/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu; Lan, Musheng (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T62 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940227, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T62, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940231
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; Coring site; Heating rise; MOSAiC_ICE; Sea ice mass balance; SIMBA; Temperature
Project(s):	Integrated Arctic observation system (INTAROS) (URI: https://doi.org/10.3030/727890)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	Horizon 2020 (H2020) (URI: https://ec.europa.eu/programmes/horizon2020/), grant/award no. 727890: Integrated Arctic observation system (INTAROS) (URI: doi:10.3030/727890)
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 85.068169 * MEDIAN LONGITUDE: 52.735459 * SOUTH-BOUND LATITUDE: 78.777426 * WEST-BOUND LONGITUDE: -2.424333 * NORTH-BOUND LATITUDE: 88.591080 * EAST-BOUND LONGITUDE: 125.461600
	DATE/TIME START: 2019-10-29T02:00:00 * DATE/TIME END: 2020-08-01T13:00:00
Event(s):	PS122/1_1-125 (2019T62, PRIC_09_01) * LATITUDE START: 85.646460 * LONGITUDE START: 125.472180 * LATITUDE END: 78.802415 * LONGITUDE END: -2.393845 * DATE/TIME START: 2019-10-29T00:45:00 * DATE/TIME END: 2020-08-01T10:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t62 * CAMPAIGN: PS122/1 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: LM site, recovery: PS122/4_43-156; IRIDIUM number: 300234068706290
	PS122/4_43-156 (2019T62) * LATITUDE: 78.802415 * LONGITUDE: -2.393845 * DATE/TIME: 2020-08-01T10:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t62 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/4 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Recovery
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 3 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_3)
Size:	66595 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-06-24T01:00:00	82.030040	9.692906	1018	2.6250	6	179	0
2020-06-24T01:30:00	82.032733	9.715715	1018	2.5625	6	180	0
2020-06-24T02:00:00	82.035333	9.740753	1018	2.3125	6	180	0
2020-06-24T02:30:00	82.037960	9.766505	1017	2.2500	6	180	0
2020-06-24T03:00:00	82.040413	9.794103	1017	2.1875	6	180	0
2020-06-24T03:30:00	82.042693	9.822955	1017	2.1250	6	180	0
2020-06-24T04:00:00	82.044773	9.851565	1017	2.0625	6	180	0
2020-06-24T04:30:00	82.046586	9.879983	1017	2.1250	6	180	0
2020-06-24T05:00:00	82.048000	9.907373	1017	2.1250	6	180	0
2020-06-24T05:30:00	82.048920	9.932031	1017	2.3125	6	179	0
2020-06-24T06:00:00	82.049653	9.954400	1016	2.4375	6	179	0
2020-06-24T06:30:00	82.050066	9.974088	1016	2.5625	6	180	0
2020-06-24T07:00:00	82.050146	9.990105	1016	2.6875	6	180	0
2020-06-24T07:30:00	82.049706	10.003696	1016	2.8750	6	179	0
2020-06-24T08:00:00	82.048826	10.013758	1016	3.0000	6	179	0
2020-06-24T08:30:00	82.047840	10.022380	1016	3.0000	6	180	0
2020-06-24T09:00:00	82.046600	10.027471	1016	4.3750	6	179	0
2020-06-24T09:30:00	82.044786	10.029358	1016	3.7500	6	179	0
2020-06-24T10:00:00	82.043120	10.029918	1016	3.2500	6	179	0
2020-06-24T10:30:00	82.041146	10.029458	1016	3.2500	6	180	0
2020-06-24T11:00:00	82.039213	10.026210	1016	3.1875	6	180	0
2020-06-24T11:30:00	82.037320	10.021231	1016	3.0625	6	180	0
2020-06-24T12:00:00	82.035400	10.015118	1016	3.0625	6	179	0
2020-06-24T12:30:00	82.033466	10.007861	1016	3.1875	6	178	0
2020-06-24T13:00:00	82.031720	9.999040	1016	3.4375	6	178	0
2020-06-24T13:30:00	82.030000	9.989886	1016	3.8125	6	179	0
2020-06-24T14:00:00	82.028453	9.979740	1015	3.8750	6	179	0
2020-06-24T14:30:00	82.027133	9.968976	1015	4.0000	6	178	0
2020-06-24T15:00:00	82.026133	9.957111	1015	4.3125	6	180	0
2020-06-24T15:30:00	82.025320	9.943211	1015	4.1250	6	178	0
2020-06-24T16:00:00	82.024773	9.928756	1015	3.9375	6	179	0
2020-06-24T16:30:00	82.024346	9.912456	1015	3.8750	6	179	0
2020-06-24T17:00:00	82.024240	9.896260	1015	4.0625	6	180	0
2020-06-24T17:30:00	82.024533	9.879760	1015	3.9375	6	179	0
2020-06-24T18:00:00	82.025213	9.864838	1014	3.6250	6	179	0
2020-06-24T18:30:00	82.026106	9.851386	1014	3.5625	6	179	0
2020-06-24T19:00:00	82.027146	9.839740	1014	3.3750	6	180	0
2020-06-24T19:30:00	82.028480	9.831836	1014	3.5000	6	180	0
2020-06-24T20:00:00	82.030066	9.823655	1014	3.2500	6	179	0
2020-06-24T20:30:00	82.031880	9.818515	1014	3.1250	6	179	0
2020-06-24T21:00:00	82.033826	9.815110	1014	3.0625	6	180	0
2020-06-24T21:30:00	82.035840	9.813681	1014	2.7500	6	179	0
2020-06-24T22:00:00	82.037893	9.814451	1014	2.5000	6	180	0
2020-06-24T22:30:00	82.039920	9.817910	1013	2.3125	6	180	0
2020-06-24T23:00:00	82.042053	9.824920	1013	2.1875	6	180	0
2020-06-24T23:30:00	82.044226	9.835540	1013	2.3125	6	179	0
2020-06-25T00:00:00	82.046386	9.849093	1013	2.3125	6	179	0
2020-06-25T00:30:00	82.048653	9.865610	1013	2.3750	6	180	0
2020-06-25T01:00:00	82.050960	9.884405	1013	2.3125	6	179	0
2020-06-25T01:30:00	82.053266	9.905786	1012	2.3750	6	179	0
2020-06-25T02:00:00	82.055386	9.930040	1012	2.4375	6	179	0
2020-06-25T02:30:00	82.057346	9.955950	1012	2.3750	6	179	0
2020-06-25T03:00:00	82.059213	9.983471	1012	2.3125	6	180	0
2020-06-25T03:30:00	82.060840	10.011165	1012	2.1875	6	179	0
2020-06-25T04:00:00	82.062240	10.038973	1012	2.3750	6	179	0
2020-06-25T04:30:00	82.063373	10.066375	1012	2.6250	6	178	0
2020-06-25T05:00:00	82.064253	10.092946	1012	2.6875	6	179	0
2020-06-25T05:30:00	82.064760	10.118120	1011	2.8125	6	180	0
2020-06-25T06:00:00	82.065146	10.141358	1011	3.2500	6	179	0
2020-06-25T06:30:00	82.065266	10.162195	1011	3.5000	6	179	0
2020-06-25T07:00:00	82.065173	10.180430	1011	3.5625	6	179	0
2020-06-25T07:30:00	82.064813	10.195950	1011	3.8125	6	177	0
2020-06-25T08:00:00	82.064253	10.207546	1011	3.9375	6	178	0
2020-06-25T08:30:00	82.063373	10.215971	1011	4.1250	6	179	0
2020-06-25T09:00:00	82.062266	10.220891	1011	6.1250	6	179	0
2020-06-25T09:30:00	82.060893	10.223521	1011	5.9375	6	179	0
2020-06-25T10:00:00	82.059466	10.223958	1011	5.7500	6	178	0
2020-06-25T10:30:00	82.058066	10.222850	1011	5.6875	6	178	0
2020-06-25T11:00:00	82.056320	10.218240	1011	5.5625	6	180	0
2020-06-25T11:30:00	82.054480	10.211590	1011	5.5000	7	178	0
2020-06-25T12:00:00	82.052360	10.203515	1010	5.4375	6	178	0
2020-06-25T12:30:00	82.050013	10.193471	1010	5.5625	6	179	0
2020-06-25T13:00:00	82.047653	10.182426	1010	5.6875	7	178	0
2020-06-25T13:30:00	82.045226	10.170821	1010	5.6875	6	179	0
2020-06-25T14:00:00	82.042946	10.158510	1010	5.8750	7	179	0
2020-06-25T14:30:00	82.040880	10.145206	1010	5.7500	6	179	0
2020-06-25T15:00:00	82.038933	10.130938	1010	5.5625	6	179	0
2020-06-25T15:30:00	82.036946	10.115538	1010	5.3750	6	178	0
2020-06-25T16:00:00	82.035106	10.099746	1010	5.1250	6	180	0
2020-06-25T16:30:00	82.033386	10.084221	1010	5.1875	6	180	0
2020-06-25T17:00:00	82.031720	10.067790	1010	5.0000	6	179	0
2020-06-25T17:30:00	82.030440	10.049625	1010	4.9375	6	179	0
2020-06-25T18:00:00	82.029293	10.029916	1009	4.8125	6	177	0
2020-06-25T18:30:00	82.028693	10.009981	1009	4.7500	6	178	0
2020-06-25T19:00:00	82.028253	9.990038	1009	4.6250	6	178	0
2020-06-25T19:30:00	82.028200	9.971218	1009	4.6250	6	178	0
2020-06-25T20:00:00	82.028533	9.953726	1009	4.3750	7	179	0
2020-06-25T20:30:00	82.029280	9.938276	1009	4.1250	7	179	0
2020-06-25T21:00:00	82.030373	9.925041	1009	3.8750	6	178	0
2020-06-25T21:30:00	82.031626	9.912341	1009	3.9375	6	180	0
2020-06-25T22:00:00	82.033040	9.903633	1009	4.0625	6	179	0
2020-06-25T22:30:00	82.034613	9.896185	1009	3.9375	6	179	0
2020-06-25T23:00:00	82.036013	9.893056	1009	3.8125	7	178	0
2020-06-25T23:30:00	82.037626	9.893798	1009	3.5625	6	180	0
2020-06-26T00:00:00	82.039480	9.898008	1010	3.4375	6	180	0
2020-06-26T00:30:00	82.041293	9.904966	1010	3.1250	7	179	0
2020-06-26T01:00:00	82.043080	9.914630	1010	2.9375	6	180	0
2020-06-26T01:30:00	82.044853	9.926493	1010	2.8750	7	179	0
2020-06-26T02:00:00	82.046653	9.940600	1010	2.8125	6	179	0
2020-06-26T02:30:00	82.048066	9.958008	1010	2.8750	6	180	0
2020-06-26T03:00:00	82.049253	9.977006	1010	3.0625	7	179	0
2020-06-26T03:30:00	82.050240	9.997701	1010	3.0625	6	179	0
2020-06-26T04:00:00	82.050986	10.020331	1010	3.0625	6	180	0
2020-06-26T04:30:00	82.051320	10.045153	1010	3.1875	6	179	0
2020-06-26T05:00:00	82.051226	10.071168	1010	3.0625	7	180	0
2020-06-26T05:30:00	82.050746	10.096490	1010	3.2500	7	179	0
2020-06-26T06:00:00	82.050053	10.120538	1010	3.5625	6	179	0
2020-06-26T06:30:00	82.049026	10.143171	1010	3.6250	7	180	0
2020-06-26T07:00:00	82.047706	10.163980	1010	3.5625	7	179	0
2020-06-26T07:30:00	82.046106	10.182413	1011	3.6250	6	180	0
2020-06-26T08:00:00	82.044240	10.199476	1011	3.5625	7	178	0
2020-06-26T08:30:00	82.042186	10.214190	1011	3.3750	6	179	0
2020-06-26T09:00:00	82.040093	10.225641	1011	4.5625	7	179	0
2020-06-26T09:30:00	82.037760	10.233521	1011	4.0000	7	178	0
2020-06-26T10:00:00	82.035253	10.238170	1011	3.8750	7	178	0
2020-06-26T10:30:00	82.032600	10.239723	1011	3.8125	6	179	0
2020-06-26T11:00:00	82.029520	10.238821	1011	4.0000	7	179	0
2020-06-26T11:30:00	82.026280	10.236120	1011	4.0625	6	177	0
2020-06-26T12:00:00	82.022840	10.230266	1011	4.1250	6	179	0
2020-06-26T12:30:00	82.019346	10.221095	1012	4.4375	6	178	0
2020-06-26T13:00:00	82.015826	10.207946	1012	4.6875	7	179	0
2020-06-26T13:30:00	82.012413	10.192756	1012	5.0625	7	179	0
2020-06-26T14:00:00	82.008866	10.176756	1012	5.2500	7	180	0
2020-06-26T14:30:00	82.005373	10.160210	1012	5.1875	7	178	0
2020-06-26T15:00:00	82.001893	10.142730	1012	5.0000	7	179	0
2020-06-26T15:30:00	81.998293	10.125005	1012	4.8125	7	178	0
2020-06-26T16:00:00	81.994560	10.106078	1013	4.8125	6	177	0
2020-06-26T16:30:00	81.990933	10.085090	1013	4.7500	7	178	0
2020-06-26T17:00:00	81.987493	10.063670	1013	4.7500	7	178	0
2020-06-26T17:30:00	81.984226	10.040770	1013	4.6875	7	178	0
2020-06-26T18:00:00	81.981333	10.018440	1013	4.5625	7	177	0
2020-06-26T18:30:00	81.978680	9.995355	1014	4.5000	7	178	0
2020-06-26T19:00:00	81.976186	9.973415	1014	4.0625	7	178	0
2020-06-26T19:30:00	81.974053	9.952135	1014	3.8125	7	179	0
2020-06-26T20:00:00	81.972280	9.932505	1014	3.3125	7	179	0
2020-06-26T20:30:00	81.971146	9.912460	1014	3.2500	7	180	0
2020-06-26T21:00:00	81.970520	9.892556	1015	3.3750	7	180	0
2020-06-26T21:30:00	81.970106	9.873200	1015	3.0000	7	180	0
2020-06-26T22:00:00	81.970040	9.855795	1015	2.7500	6	179	0
2020-06-26T22:30:00	81.970213	9.841063	1015	2.7500	7	179	0
2020-06-26T23:00:00	81.970600	9.829171	1015	2.5625	6	179	0
2020-06-26T23:30:00	81.971173	9.820881	1016	2.3750	6	180	0
2020-06-27T00:00:00	81.971813	9.814915	1016	2.1875	6	179	0
2020-06-27T00:30:00	81.972320	9.811761	1016	2.0625	7	179	0
2020-06-27T01:00:00	81.972826	9.811250	1016	1.9375	7	180	0
2020-06-27T01:30:00	81.973293	9.813171	1016	2.0000	7	179	0
2020-06-27T02:00:00	81.973733	9.817208	1017	2.0625	7	179	0
2020-06-27T02:30:00	81.974160	9.823613	1017	2.1875	6	180	0
2020-06-27T03:00:00	81.974706	9.832006	1017	2.3125	6	179	0
2020-06-27T03:30:00	81.974853	9.842906	1017	2.3125	7	179	0
2020-06-27T04:00:00	81.974506	9.853501	1017	2.4375	7	180	0
2020-06-27T04:30:00	81.973840	9.863345	1017	2.5625	6	178	0
2020-06-27T05:00:00	81.973013	9.873873	1018	2.6250	7	178	0
2020-06-27T05:30:00	81.972133	9.885620	1018	2.7500	7	180	0
2020-06-27T06:00:00	81.971000	9.896790	1018	2.9375	6	179	0
2020-06-27T06:30:00	81.969560	9.906813	1018	3.0000	6	179	0
2020-06-27T07:00:00	81.967746	9.915970	1018	3.1250	7	180	0
2020-06-27T07:30:00	81.965666	9.923620	1018	3.3125	6	179	0
2020-06-27T08:00:00	81.963413	9.929398	1018	3.3750	7	179	0
2020-06-27T08:30:00	81.960973	9.932656	1018	3.8125	7	178	0
2020-06-27T09:00:00	81.958400	9.933721	1019	5.5625	7	179	0
2020-06-27T09:30:00	81.955693	9.932990	1019	5.4375	7	179	0
2020-06-27T10:00:00	81.953013	9.930883	1019	5.6250	7	179	0
2020-06-27T10:30:00	81.950386	9.926400	1019	5.8750	7	179	0
2020-06-27T11:00:00	81.947773	9.919825	1019	5.9375	7	179	0
2020-06-27T11:30:00	81.945120	9.912166	1019	5.8125	7	178	0
2020-06-27T12:00:00	81.942280	9.903943	1020	5.7500	7	179	0
2020-06-27T12:30:00	81.939240	9.895075	1020	5.5625	7	178	0
2020-06-27T13:00:00	81.936160	9.885428	1020	5.4375	7	178	0
2020-06-27T13:30:00	81.932960	9.875216	1020	5.5000	7	179	0
2020-06-27T14:00:00	81.929600	9.864206	1020	5.3125	7	178	0
2020-06-27T14:30:00	81.926080	9.851981	1020	5.0625	7	179	0
2020-06-27T15:00:00	81.922626	9.838623	1020	5.0625	7	179	0
2020-06-27T15:30:00	81.919240	9.824343	1020	4.7500	7	179	0
2020-06-27T16:00:00	81.915946	9.808990	1020	4.3750	6	179	0
2020-06-27T16:30:00	81.912840	9.792771	1020	4.1875	7	179	0
2020-06-27T17:00:00	81.909906	9.775735	1021	4.1250	7	179	0
2020-06-27T17:30:00	81.907226	9.757230	1021	3.8125	7	178	0
2020-06-27T18:00:00	81.904800	9.737373	1021	3.5000	7	178	0
2020-06-27T18:30:00	81.902853	9.717046	1021	3.2500	7	178	0
2020-06-27T19:00:00	81.901333	9.696761	1021	3.0000	7	178	0
2020-06-27T19:30:00	81.900240	9.675225	1021	3.0000	6	178	0
2020-06-27T20:00:00	81.899466	9.652491	1021	2.8750	7	179	0
2020-06-27T20:30:00	81.899106	9.631661	1021	2.6250	7	179	0
2020-06-27T21:00:00	81.898960	9.612096	1022	2.5625	7	177	0
2020-06-27T21:30:00	81.898893	9.592681	1022	2.4375	7	178	0
2020-06-27T22:00:00	81.898933	9.574351	1022	2.3125	7	179	0
2020-06-27T22:30:00	81.899333	9.559085	1022	2.2500	6	179	0
2020-06-27T23:00:00	81.899786	9.546661	1022	2.2500	7	178	0
2020-06-27T23:30:00	81.900466	9.535963	1022	2.1875	7	178	0
2020-06-28T00:00:00	81.901080	9.525961	1022	2.1250	7	178	0
2020-06-28T00:30:00	81.901786	9.519586	1022	2.0000	7	180	0
2020-06-28T01:00:00	81.902266	9.515151	1022	1.8750	7	180	0
2020-06-28T01:30:00	81.902546	9.513628	1022	1.8750	7	179	0
2020-06-28T02:00:00	81.902866	9.513948	1022	1.7500	7	179	0
2020-06-28T02:30:00	81.902733	9.516530	1022	2.0000	7	179	0
2020-06-28T03:00:00	81.902266	9.520143	1022	2.1250	7	178	0
2020-06-28T03:30:00	81.901573	9.523948	1022	2.1875	7	178	0
2020-06-28T04:00:00	81.900640	9.527788	1023	2.3750	7	180	0
2020-06-28T04:30:00	81.899546	9.531058	1023	2.6250	7	179	0
2020-06-28T05:00:00	81.898400	9.534268	1023	2.6875	7	178	0
2020-06-28T05:30:00	81.897226	9.538220	1022	2.8750	7	178	0
2020-06-28T06:00:00	81.895973	9.542378	1023	3.0000	7	179	0
2020-06-28T06:30:00	81.894440	9.545170	1023	3.1875	7	177	0
2020-06-28T07:00:00	81.892813	9.546643	1023	3.2500	7	179	0
2020-06-28T07:30:00	81.891173	9.546940	1023	3.7500	7	177	0
2020-06-28T08:00:00	81.889493	9.546456	1023	4.3750	7	178	0
2020-06-28T08:30:00	81.887773	9.545503	1023	4.3125	7	178	0
2020-06-28T09:00:00	81.885786	9.543763	1023	5.6875	7	178	0
2020-06-28T09:30:00	81.883586	9.541256	1023	5.1875	7	179	0
2020-06-28T10:00:00	81.881093	9.537480	1024	5.0625	7	177	0
2020-06-28T10:30:00	81.878386	9.532458	1024	5.1875	7	178	0
2020-06-28T11:00:00	81.875386	9.526491	1024	5.0625	7	178	0
2020-06-28T11:30:00	81.872226	9.519008	1024	4.7500	7	178	0
2020-06-28T12:00:00	81.868986	9.510136	1024	5.1250	7	178	0
2020-06-28T12:30:00	81.865653	9.499870	1024	5.3125	7	179	0
2020-06-28T13:00:00	81.862186	9.488355	1024	5.6875	7	179	0
2020-06-28T13:30:00	81.858680	9.475751	1024	6.1875	7	178	0
2020-06-28T14:00:00	81.855146	9.462288	1024	5.9375	7	178	0
2020-06-28T14:30:00	81.851573	9.448150	1024	5.6250	7	177	0
2020-06-28T15:00:00	81.847946	9.433255	1024	5.6250	7	178	0
2020-06-28T15:30:00	81.844346	9.417696	1024	5.2500	7	177	0
2020-06-28T16:00:00	81.840853	9.401660	1024	4.6875	7	178	0
2020-06-28T16:30:00	81.837493	9.385198	1024	4.3125	7	178	0
2020-06-28T17:00:00	81.834306	9.368235	1024	3.9375	7	177	0
2020-06-28T17:30:00	81.831306	9.351141	1024	3.5625	7	178	0
2020-06-28T18:00:00	81.828640	9.334400	1024	3.5000	7	178	0
2020-06-28T18:30:00	81.826266	9.317503	1024	4.1875	7	178	0
2020-06-28T19:00:00	81.824360	9.301170	1024	4.0625	7	178	0
2020-06-28T19:30:00	81.822853	9.284973	1024	3.8750	7	178	0
2020-06-28T20:00:00	81.822000	9.269191	1024	3.3750	7	178	0
2020-06-28T20:30:00	81.821573	9.254508	1024	3.0000	7	177	0
2020-06-28T21:00:00	81.821440	9.241786	1024	3.0625	7	178	0
2020-06-28T21:30:00	81.821560	9.230508	1024	3.3750	7	179	0
2020-06-28T22:00:00	81.821866	9.221111	1024	3.8125	7	178	0
2020-06-28T22:30:00	81.822333	9.213416	1024	3.8750	7	179	0
2020-06-28T23:00:00	81.822920	9.206643	1024	3.5000	7	180	0
2020-06-28T23:30:00	81.823586	9.200863	1024	3.5625	7	177	0
2020-06-29T00:00:00	81.824626	9.195781	1024	3.0625	7	180	0
2020-06-29T00:30:00	81.825613	9.192265	1024	2.9375	7	178	0
2020-06-29T01:00:00	81.826373	9.191321	1024	3.5625	7	178	0
2020-06-29T01:30:00	81.826973	9.192720	1024	3.8750	7	178	0
2020-06-29T02:00:00	81.827346	9.194955	1024	4.1875	7	179	0
2020-06-29T02:30:00	81.827546	9.198171	1024	4.4375	7	178	0
2020-06-29T03:00:00	81.827386	9.200653	1024	4.6875	7	178	0
2020-06-29T03:30:00	81.827106	9.202321	1024	5.0625	7	179	0
2020-06-29T04:00:00	81.826800	9.204580	1024	4.7500	7	179	0
2020-06-29T04:30:00	81.826320	9.207323	1024	4.3750	7	179	0
2020-06-29T05:00:00	81.825720	9.210446	1024	4.6875	7	179	0
2020-06-29T05:30:00	81.825186	9.214078	1024	4.6250	7	178	0
2020-06-29T06:00:00	81.824573	9.216053	1024	4.6875	7	179	0
2020-06-29T06:30:00	81.823813	9.217388	1024	5.1875	7	179	0
2020-06-29T07:00:00	81.823106	9.217761	1024	5.5000	7	178	0
2020-06-29T07:30:00	81.822546	9.217760	1024	5.8125	7	176	0
2020-06-29T08:00:00	81.822026	9.217051	1024	6.6250	7	177	0
2020-06-29T08:30:00	81.821493	9.215000	1024	6.4375	7	177	0
2020-06-29T09:00:00	81.821000	9.211348	1024	8.0000	7	177	0
2020-06-29T09:30:00	81.820640	9.206776	1025	7.6250	7	177	0
2020-06-29T10:00:00	81.820226	9.201863	1025	7.1875	7	178	0
2020-06-29T10:30:00	81.819813	9.196801	1025	6.8750	7	177	0
2020-06-29T11:00:00	81.819266	9.191750	1024	6.8750	7	178	0
2020-06-29T11:30:00	81.818600	9.186098	1025	7.0625	7	177	0
2020-06-29T12:00:00	81.817786	9.179690	1025	7.0625	7	177	0
2020-06-29T12:30:00	81.816760	9.172186	1025	7.1250	7	177	0
2020-06-29T13:00:00	81.815440	9.163751	1025	7.0000	7	177	0
2020-06-29T13:30:00	81.813893	9.154458	1025	6.8125	7	178	0
2020-06-29T14:00:00	81.812186	9.144401	1025	6.6250	7	178	0
2020-06-29T14:30:00	81.810280	9.133420	1024	6.4375	7	177	0
2020-06-29T15:00:00	81.808280	9.121556	1024	6.3125	7	179	0
2020-06-29T15:30:00	81.806186	9.108801	1024	6.0625	7	177	0
2020-06-29T16:00:00	81.804080	9.095578	1024	5.9375	7	178	0
2020-06-29T16:30:00	81.801973	9.081886	1024	5.9375	7	178	0
2020-06-29T17:00:00	81.799946	9.067475	1024	6.0625	7	178	0
2020-06-29T17:30:00	81.797973	9.052236	1023	5.7500	7	179	0
2020-06-29T18:00:00	81.796266	9.037021	1024	5.1250	7	178	0
2020-06-29T18:30:00	81.794826	9.021811	1024	4.9375	7	178	0
2020-06-29T19:00:00	81.793720	9.007431	1024	4.8750	7	179	0
2020-06-29T19:30:00	81.792960	8.994283	1023	4.8750	7	179	0
2020-06-29T20:00:00	81.792586	8.982011	1023	4.8125	7	178	0
2020-06-29T20:30:00	81.792600	8.970631	1023	5.0625	7	179	0
2020-06-29T21:00:00	81.792893	8.960743	1023	5.2500	7	179	0
2020-06-29T21:30:00	81.793426	8.953513	1023	5.0625	7	178	0
2020-06-29T22:00:00	81.794213	8.947946	1023	5.0000	7	179	0
2020-06-29T22:30:00	81.795133	8.944881	1022	4.8125	7	179	0
2020-06-29T23:00:00	81.796093	8.943516	1022	4.6875	7	179	0
2020-06-29T23:30:00	81.797133	8.944831	1022	4.6250	7	178	0
2020-06-30T00:00:00	81.798173	8.947826	1022	4.0625	7	179	0
2020-06-30T00:30:00	81.799133	8.952353	1022	3.4375	7	179	0
2020-06-30T01:00:00	81.799866	8.958306	1021	3.2500	7	179	0
2020-06-30T01:30:00	81.800346	8.965028	1021	3.6875	7	178	0
2020-06-30T02:00:00	81.800640	8.972076	1021	3.4375	7	178	0
2020-06-30T02:30:00	81.800613	8.979595	1021	3.6875	7	179	0
2020-06-30T03:00:00	81.800320	8.986548	1021	5.0000	7	179	0
2020-06-30T03:30:00	81.799853	8.992750	1020	5.4375	7	179	0
2020-06-30T04:00:00	81.799280	8.998351	1020	5.8125	7	179	0
2020-06-30T04:30:00	81.798560	9.003491	1020	6.3125	7	178	0
2020-06-30T05:00:00	81.797653	9.008391	1019	6.5000	7	179	0
2020-06-30T05:30:00	81.796613	9.012411	1019	6.6875	7	177	0
2020-06-30T06:00:00	81.795546	9.015080	1019	7.0000	7	179	0
2020-06-30T06:30:00	81.794586	9.016370	1019	7.2500	7	179	0
2020-06-30T07:00:00	81.793746	9.016608	1019	7.7500	7	179	0
