/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Cheng, Bin; Hoppmann, Mario (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T75 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940694, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T75, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940740
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperate
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.147916 * MEDIAN LONGITUDE: 7.042828 * SOUTH-BOUND LATITUDE: 78.217786 * WEST-BOUND LONGITUDE: -7.846013 * NORTH-BOUND LATITUDE: 84.063200 * EAST-BOUND LONGITUDE: 18.328690
	DATE/TIME START: 2020-04-23T10:00:14 * DATE/TIME END: 2020-08-07T14:30:14
Event(s):	PS122/3_28-107 (2020T75, PRIC_10_03) * LATITUDE START: 84.075110 * LONGITUDE START: 16.043449 * LATITUDE END: 78.216880 * LONGITUDE END: -7.859690 * DATE/TIME START: 2020-04-23T09:30:00 * DATE/TIME END: 2020-08-07T15:00:14 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t75 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068325170; Deployed at the old Heli Pad next to FMI002 stress sensor; Total failure: 2020-08-07
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	25490 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-07-10T20:30:14	81.482746	2.120305	1015	2.1875	17	92	0
2020-07-10T21:00:14	81.481800	2.101408	1015	2.0625	17	93	0
2020-07-10T21:30:15	81.480906	2.079210	1015	2.0000	17	92	0
2020-07-10T22:00:14	81.479986	2.055826	1015	2.0000	17	94	0
2020-07-10T22:30:14	81.479066	2.031883	1014	1.8125	17	94	0
2020-07-10T23:00:14	81.478146	2.008825	1014	1.6875	17	93	0
2020-07-10T23:30:14	81.477333	1.987023	1014	1.6875	17	92	0
2020-07-11T00:00:15	81.476533	1.966393	1013	1.6250	17	93	0
2020-07-11T00:30:14	81.475760	1.946163	1013	1.6250	17	94	0
2020-07-11T01:00:14	81.474973	1.925693	1013	1.6875	17	93	0
2020-07-11T01:30:14	81.474066	1.907923	1012	1.5000	17	93	0
2020-07-11T02:00:14	81.473106	1.891241	1012	1.5000	17	93	0
2020-07-11T02:30:15	81.472080	1.876141	1012	1.4375	17	94	0
2020-07-11T03:00:14	81.471146	1.861630	1012	1.4375	17	93	0
2020-07-11T03:30:14	81.470253	1.848326	1012	1.4375	17	92	0
2020-07-11T04:00:14	81.469440	1.835748	1011	1.4375	17	93	0
2020-07-11T04:30:14	81.468613	1.824243	1011	1.3125	17	95	0
2020-07-11T05:00:15	81.467720	1.813473	1011	1.3750	17	96	0
2020-07-11T05:30:14	81.466680	1.802578	1010	1.2500	16	93	0
2020-07-11T06:00:14	81.465480	1.791121	1010	1.1875	16	93	0
2020-07-11T06:30:14	81.464133	1.778715	1010	1.2500	16	94	0
2020-07-11T07:00:14	81.462666	1.764955	1010	2.4375	16	93	0
2020-07-11T07:30:15	81.461093	1.749565	1010	1.7500	16	92	0
2020-07-11T08:00:14	81.459400	1.732591	1009	1.3750	16	93	0
2020-07-11T08:30:14	81.457613	1.714483	1009	1.1875	16	93	0
2020-07-11T09:00:14	81.455773	1.694815	1009	1.1250	16	93	0
2020-07-11T09:30:14	81.453920	1.673560	1009	1.2500	16	94	0
2020-07-11T10:00:15	81.452093	1.650363	1009	1.4375	16	93	0
2020-07-11T10:30:14	81.450506	1.625163	1009	1.7500	16	91	0
2020-07-11T11:00:14	81.449293	1.598983	1009	2.1250	16	93	0
2020-07-11T11:30:14	81.448453	1.572500	1008	2.5000	15	93	0
2020-07-11T12:00:14	81.447986	1.545888	1009	2.5625	15	92	0
2020-07-11T12:30:15	81.447733	1.519193	1009	2.7500	15	93	0
2020-07-11T13:00:14	81.447560	1.492046	1009	2.6875	15	92	0
2020-07-11T13:30:14	81.447426	1.464016	1009	2.7500	15	93	0
2020-07-11T14:00:14	81.447360	1.434895	1008	2.6250	15	93	0
2020-07-11T14:30:14	81.447440	1.405585	1009	2.6250	14	91	0
2020-07-11T15:00:15	81.447800	1.376998	1009	2.7500	14	94	0
2020-07-11T15:30:14	81.448360	1.347990	1009	2.6875	14	89	0
2020-07-11T16:00:14	81.449133	1.319503	1009	2.6875	14	92	0
2020-07-11T16:30:14	81.450013	1.292468	1010	2.5000	14	92	0
2020-07-11T17:00:14	81.450920	1.265598	1010	2.2500	14	91	0
2020-07-11T17:30:15	81.451786	1.241358	1010	2.0625	14	92	0
2020-07-11T18:00:14	81.452680	1.217410	1010	1.8125	14	92	0
2020-07-11T18:30:14	81.453266	1.194826	1010	1.8125	14	93	0
2020-07-11T19:00:14	81.453493	1.172553	1010	1.8750	14	92	0
2020-07-11T19:30:15	81.453626	1.147331	1011	1.6875	14	91	0
2020-07-11T20:00:14	81.453586	1.121136	1011	1.5625	14	91	0
2020-07-11T20:30:14	81.453373	1.095743	1012	1.5625	14	92	0
2020-07-11T21:00:14	81.453013	1.067361	1011	1.3750	14	92	0
2020-07-11T21:30:14	81.452386	1.036460	1011	1.3125	14	91	0
2020-07-11T22:00:15	81.451746	1.005560	1012	1.2500	14	93	0
2020-07-11T22:30:14	81.450906	0.975205	1012	1.1875	14	93	0
2020-07-11T23:00:14	81.450040	0.940160	1012	1.1875	14	92	0
2020-07-11T23:30:14	81.449093	0.901273	1012	1.1250	14	91	0
2020-07-12T00:00:14	81.448386	0.861306	1012	1.1250	14	91	0
2020-07-12T00:30:15	81.448013	0.821953	1012	1.1875	14	89	0
2020-07-12T01:00:14	81.447946	0.784758	1013	1.1250	14	92	0
2020-07-12T01:30:14	81.448386	0.751215	1013	1.1250	14	88	0
2020-07-12T02:00:14	81.449133	0.720451	1013	1.1250	14	89	0
2020-07-12T02:30:14	81.450200	0.693416	1014	1.1250	14	89	0
2020-07-12T03:00:15	81.451466	0.670701	1014	1.0625	14	89	0
2020-07-12T03:30:14	81.452840	0.652641	1014	1.1250	14	92	0
2020-07-12T04:00:14	81.454173	0.639386	1015	1.1875	14	91	0
2020-07-12T04:30:14	81.455333	0.630026	1015	1.1875	14	91	0
2020-07-12T05:00:14	81.456280	0.623816	1015	1.3125	14	89	0
2020-07-12T05:30:15	81.456946	0.620081	1015	1.2500	14	91	0
2020-07-12T06:00:14	81.457306	0.617533	1016	1.4375	14	92	0
2020-07-12T06:30:14	81.457413	0.615098	1016	1.6250	14	93	0
2020-07-12T07:00:14	81.457213	0.612275	1016	3.0625	14	91	0
2020-07-12T07:30:15	81.456653	0.608713	1016	2.5000	14	91	0
2020-07-12T08:00:14	81.455813	0.603901	1017	2.3125	14	93	0
2020-07-12T08:30:14	81.454746	0.597310	1017	2.2500	14	92	0
2020-07-12T09:00:14	81.453520	0.588731	1017	2.2500	14	91	0
2020-07-12T09:30:14	81.452213	0.578051	1017	2.3750	14	91	0
2020-07-12T10:00:15	81.450893	0.565430	1018	2.5000	14	91	0
2020-07-12T10:30:14	81.449653	0.551213	1018	2.4375	14	88	0
2020-07-12T11:00:14	81.448546	0.536298	1018	2.5625	14	88	0
2020-07-12T11:30:14	81.447586	0.520750	1018	2.7500	14	93	0
2020-07-12T12:00:14	81.446840	0.505253	1018	2.9375	14	93	0
2020-07-12T12:30:15	81.446293	0.490105	1019	3.1250	14	91	0
2020-07-12T13:00:14	81.445906	0.476323	1019	3.2500	14	88	0
2020-07-12T13:30:14	81.445666	0.464003	1019	3.2500	13	87	0
2020-07-12T14:00:14	81.445493	0.453443	1019	3.3750	13	91	0
2020-07-12T14:30:14	81.445400	0.444800	1019	3.4375	13	89	0
2020-07-12T15:00:15	81.445306	0.437371	1019	3.5000	13	89	0
2020-07-12T15:30:14	81.445213	0.431188	1019	3.5000	13	89	0
2020-07-12T16:00:14	81.445133	0.426475	1019	3.5625	13	89	0
2020-07-12T16:30:14	81.445053	0.423548	1020	3.4375	13	91	0
2020-07-12T17:00:14	81.444960	0.421765	1020	3.2500	13	91	0
2020-07-12T17:30:15	81.444786	0.420010	1020	3.0625	13	91	0
2020-07-12T18:00:14	81.444506	0.418431	1020	3.0625	13	89	0
2020-07-12T18:30:14	81.444146	0.416776	1020	2.9375	13	89	0
2020-07-12T19:00:14	81.443680	0.414631	1020	2.6875	13	92	0
2020-07-12T19:30:15	81.442973	0.411166	1020	2.4375	13	91	0
2020-07-12T20:00:14	81.441973	0.405401	1021	2.2500	13	92	0
2020-07-12T20:30:14	81.441040	0.398688	1021	2.0000	13	89	0
2020-07-12T21:00:14	81.440040	0.390966	1021	1.8125	13	91	0
2020-07-12T21:30:14	81.438733	0.381420	1021	1.7500	13	92	0
2020-07-12T22:00:15	81.437640	0.370216	1021	1.6875	13	91	0
2020-07-12T22:30:14	81.436666	0.359968	1021	1.5625	13	89	0
2020-07-12T23:00:14	81.435666	0.349220	1021	1.5000	13	91	0
2020-07-12T23:30:14	81.434720	0.339775	1021	1.5000	13	91	0
2020-07-13T00:00:14	81.433946	0.329926	1021	1.6250	13	91	0
2020-07-13T00:30:15	81.433266	0.320513	1021	1.7500	13	91	0
2020-07-13T01:00:14	81.432666	0.311878	1022	1.8750	13	89	0
2020-07-13T01:30:14	81.432160	0.304155	1022	1.8750	13	89	0
2020-07-13T02:00:14	81.431733	0.297558	1022	1.9375	13	91	0
2020-07-13T02:30:14	81.431413	0.292493	1022	1.9375	13	89	0
2020-07-13T03:00:15	81.431200	0.289220	1022	2.0000	13	91	0
2020-07-13T03:30:14	81.431026	0.287961	1022	2.1875	13	92	0
2020-07-13T04:00:14	81.430866	0.288821	1022	2.3750	13	89	0
2020-07-13T04:30:14	81.430693	0.291695	1022	2.6875	13	91	0
2020-07-13T05:00:15	81.430493	0.296176	1022	2.8125	13	89	0
2020-07-13T05:30:14	81.430200	0.301500	1022	3.0000	13	91	0
2020-07-13T06:00:14	81.429773	0.307553	1022	3.1875	13	89	0
2020-07-13T06:30:14	81.429186	0.313693	1022	3.2500	13	89	0
2020-07-13T07:00:14	81.428440	0.319146	1022	4.5625	13	89	0
2020-07-13T07:30:15	81.427520	0.323530	1022	3.8750	13	91	0
2020-07-13T08:00:14	81.426480	0.326491	1022	3.7500	13	91	0
2020-07-13T08:30:14	81.425346	0.327925	1023	3.8750	13	88	0
2020-07-13T09:00:14	81.424173	0.327786	1023	4.1875	13	89	0
2020-07-13T09:30:14	81.423000	0.326295	1023	4.3750	13	91	0
2020-07-13T10:00:15	81.421866	0.323678	1023	4.6250	12	89	0
2020-07-13T10:30:14	81.420773	0.320148	1023	4.9375	12	88	0
2020-07-13T11:00:14	81.419746	0.315963	1023	5.3125	12	89	0
2020-07-13T11:30:14	81.418800	0.311330	1023	5.8125	12	89	0
2020-07-13T12:00:14	81.417933	0.306650	1023	6.0625	12	88	0
2020-07-13T12:30:15	81.417173	0.302016	1023	6.1250	12	89	0
2020-07-13T13:00:14	81.416493	0.297748	1023	6.4375	12	88	0
2020-07-13T13:30:14	81.415880	0.293918	1023	6.3750	11	86	0
2020-07-13T14:00:14	81.415346	0.290638	1023	6.1875	11	91	0
2020-07-13T14:30:14	81.414880	0.288090	1023	6.0000	11	88	0
2020-07-13T15:00:15	81.414440	0.286510	1023	5.7500	11	88	0
2020-07-13T15:30:14	81.414026	0.285643	1023	5.6250	11	88	0
2020-07-13T16:00:14	81.413653	0.285340	1023	5.5000	11	89	0
2020-07-13T16:30:14	81.413266	0.285511	1023	5.3750	11	91	0
2020-07-13T17:00:14	81.412880	0.285736	1023	5.3750	11	88	0
2020-07-13T17:30:15	81.412466	0.285858	1023	5.3750	11	88	0
2020-07-13T18:00:14	81.412013	0.285731	1023	5.0000	11	87	0
2020-07-13T18:30:14	81.411533	0.285078	1023	4.7500	11	87	0
2020-07-13T19:00:14	81.411053	0.283980	1023	4.3750	11	89	0
2020-07-13T19:30:14	81.410466	0.281036	1023	4.1250	10	89	0
2020-07-13T20:00:15	81.409866	0.276973	1023	3.6875	10	89	0
2020-07-13T20:30:14	81.409306	0.272198	1023	3.3125	10	88	0
2020-07-13T21:00:14	81.408760	0.266203	1023	3.0000	10	89	0
2020-07-13T21:30:14	81.408293	0.259756	1023	2.8125	10	89	0
2020-07-13T22:00:14	81.407906	0.253955	1023	2.6875	10	87	0
2020-07-13T22:30:15	81.407533	0.248121	1023	2.5000	10	89	0
2020-07-13T23:00:14	81.407160	0.242448	1023	2.3750	10	91	0
2020-07-13T23:30:14	81.406813	0.236795	1022	2.3125	10	91	0
2020-07-14T00:00:14	81.406480	0.231326	1023	2.3750	10	88	0
2020-07-14T00:30:14	81.405986	0.225108	1023	2.6875	10	89	0
2020-07-14T01:00:15	81.405466	0.218215	1023	3.0000	10	91	0
2020-07-14T01:30:14	81.405026	0.214386	1023	2.8750	10	91	0
2020-07-14T02:00:14	81.404600	0.210628	1023	2.8750	10	89	0
2020-07-14T02:30:14	81.404226	0.209040	1023	3.0000	10	89	0
2020-07-14T03:00:14	81.403826	0.209895	1022	3.1250	9	89	0
2020-07-14T03:30:15	81.403386	0.212551	1022	3.4375	9	89	0
2020-07-14T04:00:14	81.402786	0.216195	1022	3.3750	9	88	0
2020-07-14T04:30:14	81.402040	0.220938	1023	3.1250	9	89	0
2020-07-14T05:00:14	81.401146	0.226508	1022	3.0625	9	89	0
2020-07-14T05:30:14	81.400120	0.232428	1023	3.0000	9	89	0
2020-07-14T06:00:15	81.398906	0.238515	1023	3.0000	9	91	0
2020-07-14T06:30:14	81.397573	0.244321	1022	3.1250	9	89	0
2020-07-14T07:00:14	81.396106	0.249530	1022	4.5625	9	91	0
2020-07-14T07:30:14	81.394560	0.253895	1022	3.8750	9	89	0
2020-07-14T08:00:15	81.392973	0.257325	1022	3.6250	9	91	0
2020-07-14T08:30:14	81.391346	0.259818	1022	3.8750	9	89	0
2020-07-14T09:00:14	81.389720	0.261471	1022	4.0625	9	91	0
2020-07-14T09:30:14	81.388080	0.262368	1022	4.3125	9	92	0
2020-07-14T10:00:14	81.386440	0.262790	1022	4.3750	9	91	0
2020-07-14T10:30:15	81.384826	0.262875	1022	4.3750	9	88	0
2020-07-14T11:00:14	81.383200	0.262638	1022	4.5625	9	88	0
2020-07-14T11:30:14	81.381520	0.262333	1022	4.6250	9	87	0
2020-07-14T12:00:14	81.379826	0.262165	1022	4.6250	9	89	0
2020-07-14T12:30:14	81.378133	0.262385	1022	4.7500	9	89	0
2020-07-14T13:00:15	81.376426	0.263265	1022	4.6875	9	89	0
2020-07-14T13:30:14	81.374733	0.264820	1021	4.5625	9	88	0
2020-07-14T14:00:14	81.372986	0.266756	1022	4.5625	9	89	0
2020-07-14T14:30:14	81.371213	0.269305	1021	4.5625	9	89	0
2020-07-14T15:00:14	81.369373	0.272483	1021	4.5625	9	88	0
2020-07-14T15:30:15	81.367466	0.276228	1021	4.5000	9	89	0
2020-07-14T16:00:14	81.365586	0.280605	1021	4.5625	9	89	0
2020-07-14T16:30:14	81.363706	0.285410	1020	4.3750	9	88	0
2020-07-14T17:00:14	81.361773	0.290203	1020	4.2500	9	89	0
2020-07-14T17:30:14	81.359800	0.294491	1020	4.2500	9	88	0
2020-07-14T18:00:15	81.357800	0.298140	1019	4.1875	9	89	0
2020-07-14T18:30:14	81.355760	0.300656	1019	4.0625	9	88	0
2020-07-14T19:00:14	81.353680	0.301768	1019	4.0625	9	89	0
2020-07-14T19:30:14	81.351666	0.301986	1019	4.0000	9	88	0
2020-07-14T20:00:14	81.349720	0.300828	1019	3.7500	9	91	0
2020-07-14T20:30:15	81.347853	0.298115	1019	3.5625	9	89	0
2020-07-14T21:00:14	81.346146	0.294688	1019	3.1250	9	88	0
2020-07-14T21:30:14	81.344666	0.291133	1018	2.6875	9	88	0
2020-07-14T22:00:14	81.343346	0.288391	1018	2.4375	9	89	0
2020-07-14T22:30:14	81.342133	0.285273	1018	2.0000	9	89	0
2020-07-14T23:00:15	81.341093	0.284081	1017	1.8125	9	92	0
2020-07-14T23:30:14	81.340106	0.283438	1017	1.5625	9	89	0
2020-07-15T00:00:14	81.339106	0.283418	1017	1.3125	9	89	0
2020-07-15T00:30:14	81.338066	0.284418	1017	1.0000	9	91	0
2020-07-15T01:00:14	81.337053	0.286558	1016	0.8750	9	91	0
2020-07-15T01:30:15	81.335973	0.289891	1016	1.0000	9	89	0
2020-07-15T02:00:14	81.334826	0.294286	1016	0.9375	9	89	0
2020-07-15T02:30:14	81.333533	0.299590	1016	0.7500	9	89	0
2020-07-15T03:00:14	81.332093	0.305388	1016	0.8125	9	89	0
2020-07-15T03:30:15	81.330466	0.311625	1015	1.0000	9	88	0
2020-07-15T04:00:14	81.328653	0.317916	1015	1.0000	9	89	0
2020-07-15T04:30:14	81.326666	0.324050	1015	1.2500	9	91	0
2020-07-15T05:00:14	81.324520	0.329756	1015	1.5000	9	89	0
2020-07-15T05:30:14	81.322226	0.334768	1015	1.5000	9	89	0
2020-07-15T06:00:15	81.319880	0.338951	1015	1.6875	9	91	0
2020-07-15T06:30:14	81.317533	0.342148	1014	1.9375	9	88	0
2020-07-15T07:00:14	81.315173	0.344341	1014	3.4375	9	91	0
2020-07-15T07:30:14	81.312880	0.345708	1014	3.3750	9	88	0
2020-07-15T08:00:14	81.310706	0.346195	1014	3.2500	9	89	0
2020-07-15T08:30:15	81.308653	0.345885	1014	3.1250	9	89	0
2020-07-15T09:00:14	81.306853	0.344845	1014	3.3750	8	88	0
2020-07-15T09:30:14	81.305226	0.343085	1014	3.8125	8	91	0
2020-07-15T10:00:14	81.303733	0.340735	1014	4.0000	8	89	0
2020-07-15T10:30:14	81.302426	0.337951	1013	4.5000	8	89	0
2020-07-15T11:00:15	81.301360	0.334933	1013	5.8125	8	87	0
2020-07-15T11:30:14	81.300413	0.331821	1013	6.4375	8	87	0
2020-07-15T12:00:14	81.299613	0.329146	1013	6.6250	8	89	0
2020-07-15T12:30:14	81.298813	0.327010	1013	7.0625	8	88	0
2020-07-15T13:00:14	81.298120	0.325265	1013	7.6250	8	86	0
2020-07-15T13:30:15	81.297413	0.324051	1013	7.6250	8	88	0
2020-07-15T14:00:14	81.296600	0.323501	1014	7.2500	8	86	0
2020-07-15T14:30:14	81.295720	0.323836	1014	6.8750	8	86	0
2020-07-15T15:00:14	81.294720	0.324815	1013	6.6875	8	87	0
2020-07-15T15:30:14	81.293560	0.326176	1014	6.5000	8	88	0
2020-07-15T16:00:15	81.292240	0.328023	1014	6.4375	8	87	0
2020-07-15T16:30:14	81.290826	0.330061	1013	6.3750	8	87	0
2020-07-15T17:00:14	81.289293	0.332340	1013	7.4375	9	85	0
2020-07-15T17:30:14	81.287653	0.334660	1014	7.6875	9	86	0
2020-07-15T18:00:15	81.285946	0.337031	1014	7.0625	9	87	0
2020-07-15T18:30:14	81.284173	0.339051	1014	6.0625	9	88	0
2020-07-15T19:00:14	81.282360	0.340325	1014	5.3750	9	88	0
2020-07-15T19:30:14	81.280573	0.340663	1014	4.6875	9	88	0
2020-07-15T20:00:14	81.278813	0.340058	1014	4.0000	9	88	0
2020-07-15T20:30:15	81.277186	0.338573	1014	3.6250	9	89	0
2020-07-15T21:00:14	81.275693	0.336396	1014	3.3750	9	89	0
2020-07-15T21:30:14	81.274346	0.333670	1014	3.1875	9	87	0
2020-07-15T22:00:14	81.273133	0.330550	1014	3.0000	9	87	0
2020-07-15T22:30:14	81.272066	0.327145	1014	2.8125	9	88	0
2020-07-15T23:00:15	81.271133	0.323620	1014	2.5625	9	89	0
2020-07-15T23:30:14	81.270293	0.320285	1014	2.4375	9	87	0
2020-07-16T00:00:14	81.269480	0.317190	1014	2.2500	9	88	0
2020-07-16T00:30:14	81.268706	0.314501	1014	2.2500	9	89	0
2020-07-16T01:00:14	81.267813	0.312300	1014	2.3125	9	88	0
2020-07-16T01:30:15	81.266826	0.310821	1014	2.1875	9	88	0
2020-07-16T02:00:14	81.265706	0.310106	1014	2.0625	9	87	0
2020-07-16T02:30:14	81.264440	0.310081	1015	1.9375	9	88	0
2020-07-16T03:00:14	81.263000	0.310595	1015	1.8125	9	89	0
2020-07-16T03:30:15	81.261386	0.311565	1015	1.8750	9	87	0
2020-07-16T04:00:14	81.259626	0.312718	1015	1.8750	9	89	0
2020-07-16T04:30:14	81.257760	0.313975	1015	1.8750	9	88	0
2020-07-16T05:00:14	81.255786	0.315126	1015	1.8125	9	88	0
2020-07-16T05:30:14	81.253706	0.316108	1015	1.8750	9	88	0
2020-07-16T06:00:15	81.251586	0.317136	1015	1.8750	9	87	0
2020-07-16T06:30:14	81.249440	0.317990	1015	2.0000	9	88	0
2020-07-16T07:00:14	81.247266	0.318675	1014	3.5000	9	86	0
2020-07-16T07:30:14	81.245093	0.318858	1014	2.9375	9	89	0
2020-07-16T08:00:14	81.242973	0.318460	1014	2.5625	9	91	0
2020-07-16T08:30:15	81.240906	0.317510	1014	2.4375	9	88	0
2020-07-16T09:00:14	81.238946	0.315926	1014	2.4375	9	88	0
2020-07-16T09:30:14	81.237066	0.313628	1014	2.4375	9	91	0
2020-07-16T10:00:14	81.235386	0.310683	1014	2.5000	9	88	0
2020-07-16T10:30:14	81.233906	0.307215	1014	2.5000	9	87	0
2020-07-16T11:00:15	81.232466	0.303628	1014	2.5000	9	89	0
2020-07-16T11:30:14	81.231106	0.299748	1014	2.3750	9	89	0
2020-07-16T12:00:14	81.229773	0.295871	1014	2.1875	9	89	0
2020-07-16T12:30:14	81.228453	0.292145	1014	2.3125	9	88	0
2020-07-16T13:00:15	81.227120	0.289195	1014	2.4375	9	88	0
2020-07-16T13:30:14	81.225800	0.286756	1014	2.4375	9	89	0
2020-07-16T14:00:14	81.224520	0.284780	1014	2.4375	9	91	0
2020-07-16T14:30:14	81.223106	0.283355	1014	2.3750	9	88	0
2020-07-16T15:00:14	81.221480	0.282628	1014	2.1250	9	88	0
2020-07-16T15:30:15	81.219760	0.282698	1014	2.0000	9	87	0
2020-07-16T16:00:14	81.217933	0.283200	1014	1.9375	9	91	0
2020-07-16T16:30:14	81.215986	0.284328	1014	1.9375	9	91	0
2020-07-16T17:00:14	81.213866	0.286021	1013	1.8125	8	91	0
2020-07-16T17:30:14	81.211680	0.287910	1014	1.8125	8	91	0
2020-07-16T18:00:15	81.209426	0.289763	1013	1.6250	8	91	0
2020-07-16T18:30:14	81.207186	0.291210	1013	1.6250	8	88	0
2020-07-16T19:00:14	81.204920	0.292370	1013	1.6250	8	91	0
2020-07-16T19:30:14	81.202706	0.292981	1013	1.6250	8	92	0
2020-07-16T20:00:14	81.200613	0.293190	1013	1.5000	8	89	0
2020-07-16T20:30:15	81.198693	0.293225	1013	1.4375	8	91	0
2020-07-16T21:00:14	81.196906	0.292846	1013	1.4375	8	91	0
2020-07-16T21:30:14	81.195320	0.292386	1013	1.2500	8	91	0
2020-07-16T22:00:14	81.193853	0.292268	1013	1.0625	8	92	0
2020-07-16T22:30:15	81.192613	0.292158	1013	1.0625	8	91	0
2020-07-16T23:00:14	81.191573	0.292473	1013	0.9375	8	91	0
2020-07-16T23:30:14	81.190693	0.293291	1013	0.9375	8	91	0
2020-07-17T00:00:14	81.189893	0.294546	1013	0.9375	8	89	0
2020-07-17T00:30:14	81.189120	0.296103	1013	0.8750	8	89	0
2020-07-17T01:00:15	81.188386	0.298473	1013	0.8750	8	91	0
2020-07-17T01:30:14	81.187626	0.301991	1013	0.8125	8	93	0
2020-07-17T02:00:14	81.186786	0.306751	1013	0.8125	8	93	0
2020-07-17T02:30:14	81.185680	0.312271	1013	0.8750	8	94	0
2020-07-17T03:00:14	81.184373	0.318408	1013	0.9375	8	93	0
2020-07-17T03:30:15	81.182826	0.325015	1013	1.1250	8	92	0
