/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Hoppmann, Mario; Yuan, Zhuoli (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T77 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940704, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T77, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940749
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 83.463378 * MEDIAN LONGITUDE: 11.724195 * SOUTH-BOUND LATITUDE: 81.912186 * WEST-BOUND LONGITUDE: 7.259276 * NORTH-BOUND LATITUDE: 84.585826 * EAST-BOUND LONGITUDE: 18.130823
	DATE/TIME START: 2020-04-04T12:00:14 * DATE/TIME END: 2020-06-22T07:30:14
Event(s):	PS122/3_28-93 (2020T77, PRIC_10_05) * LATITUDE START: 84.664489 * LONGITUDE START: 12.899714 * LATITUDE END: 81.928200 * LONGITUDE END: 8.932500 * DATE/TIME START: 2020-04-04T11:12:00 * DATE/TIME END: 2020-06-22T08:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t77 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068524740; Total failure: 2020-06-22
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	18920 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-06-05T06:00:15	82.884893	8.005375	1025	2.3750	1	99	0
2020-06-05T06:30:14	82.882600	8.012051	1025	2.9375	1	94	0
2020-06-05T07:00:14	82.880173	8.018830	1025	3.3125	1	95	0
2020-06-05T07:30:14	82.877586	8.025708	1025	3.5625	1	96	0
2020-06-05T08:00:14	82.874826	8.032203	1025	3.5000	1	94	0
2020-06-05T08:30:14	82.871893	8.038326	1025	3.4375	1	99	0
2020-06-05T09:00:15	82.868946	8.044838	1026	3.9375	1	98	0
2020-06-05T09:30:14	82.865853	8.051156	1026	4.0625	1	99	0
2020-06-05T10:00:14	82.862880	8.057758	1026	4.2500	1	95	0
2020-06-05T10:30:14	82.860200	8.065385	1026	4.5625	1	95	0
2020-06-05T11:00:14	82.857880	8.074728	1026	5.3125	1	98	0
2020-06-05T11:30:14	82.855920	8.085896	1026	5.7500	1	98	0
2020-06-05T12:00:15	82.854213	8.098336	1026	5.9375	1	98	0
2020-06-05T12:30:14	82.852626	8.111870	1026	5.8750	1	100	0
2020-06-05T13:00:14	82.850933	8.126636	1026	5.6250	1	100	0
2020-06-05T13:30:14	82.849266	8.141586	1026	5.5000	1	94	0
2020-06-05T14:00:14	82.847733	8.155621	1026	5.4375	1	96	0
2020-06-05T14:30:14	82.846466	8.168405	1026	5.4375	1	97	0
2020-06-05T15:00:15	82.845280	8.179985	1026	5.4375	1	98	0
2020-06-05T15:30:14	82.844120	8.191141	1026	5.1875	1	98	0
2020-06-05T16:00:14	82.842840	8.201615	1026	4.8750	1	97	0
2020-06-05T16:30:14	82.841586	8.210945	1026	4.6250	1	98	0
2020-06-05T17:00:14	82.840466	8.218776	1026	4.3750	1	102	0
2020-06-05T17:30:15	82.839440	8.225553	1026	4.3125	1	95	0
2020-06-05T18:00:14	82.838426	8.231351	1026	4.0000	1	102	0
2020-06-05T18:30:14	82.837546	8.235771	1026	3.5625	2	97	0
2020-06-05T19:00:14	82.836706	8.240348	1026	3.3125	1	98	0
2020-06-05T19:30:14	82.835920	8.246653	1026	2.9375	2	95	0
2020-06-05T20:00:14	82.835320	8.252176	1026	2.8125	2	97	0
2020-06-05T20:30:15	82.834786	8.257046	1025	2.5000	2	96	0
2020-06-05T21:00:14	82.834213	8.263121	1025	2.1875	2	96	0
2020-06-05T21:30:14	82.833840	8.268700	1025	1.8125	2	92	0
2020-06-05T22:00:14	82.833546	8.275966	1025	1.3750	2	96	0
2020-06-05T22:30:14	82.833400	8.283758	1025	0.8750	1	97	0
2020-06-05T23:00:15	82.833413	8.292358	1025	0.1875	2	99	0
2020-06-05T23:30:14	82.833680	8.301926	1024	0.1250	2	96	0
2020-06-06T00:00:14	82.833773	8.312233	1024	0.5000	2	98	0
2020-06-06T00:30:14	82.833906	8.323273	1024	1.0000	2	95	0
2020-06-06T01:00:14	82.834146	8.335438	1024	0.5000	2	98	0
2020-06-06T01:30:14	82.834506	8.348375	1024	0.3125	2	98	0
2020-06-06T02:00:15	82.834786	8.361618	1024	0.3125	2	97	0
2020-06-06T02:30:14	82.835120	8.375455	1023	0.3125	2	100	0
2020-06-06T03:00:14	82.835480	8.390075	1023	0.5000	2	97	0
2020-06-06T03:30:14	82.835813	8.405090	1023	0.6875	2	95	0
2020-06-06T04:00:14	82.836120	8.420295	1022	0.8750	2	98	0
2020-06-06T04:30:15	82.836333	8.435286	1022	1.0625	2	95	0
2020-06-06T05:00:14	82.836453	8.449981	1022	1.3125	1	97	0
2020-06-06T05:30:14	82.836480	8.464291	1021	1.5625	1	96	0
2020-06-06T06:00:14	82.836333	8.478488	1021	1.8125	2	93	0
2020-06-06T06:30:14	82.836106	8.492246	1021	1.9375	2	93	0
2020-06-06T07:00:14	82.835826	8.505401	1021	2.2500	2	95	0
2020-06-06T07:30:15	82.835520	8.518140	1020	2.3750	2	96	0
2020-06-06T08:00:14	82.835173	8.530603	1020	2.9375	1	91	0
2020-06-06T08:30:14	82.834853	8.543108	1020	3.4375	2	97	0
2020-06-06T09:00:14	82.834520	8.555831	1020	4.1875	2	96	0
2020-06-06T09:30:14	82.834213	8.568641	1020	4.6250	2	93	0
2020-06-06T10:00:15	82.833973	8.581853	1020	4.8750	2	96	0
2020-06-06T10:30:14	82.833800	8.595548	1019	4.9375	1	95	0
2020-06-06T11:00:14	82.833746	8.609436	1019	5.1875	2	98	0
2020-06-06T11:30:14	82.833786	8.624218	1019	5.2500	2	98	0
2020-06-06T12:00:14	82.833893	8.639608	1019	5.3125	2	98	0
2020-06-06T12:30:14	82.833986	8.655160	1019	5.3750	2	94	0
2020-06-06T13:00:15	82.834093	8.670793	1019	5.4375	2	94	0
2020-06-06T13:30:14	82.834240	8.686348	1018	5.4375	2	100	0
2020-06-06T14:00:14	82.834386	8.701798	1018	5.4375	2	94	0
2020-06-06T14:30:14	82.834586	8.716996	1018	5.3750	2	94	0
2020-06-06T15:00:14	82.834800	8.731955	1018	5.2500	2	93	0
2020-06-06T15:30:14	82.835000	8.746678	1018	5.0000	2	95	0
2020-06-06T16:00:15	82.835226	8.760460	1018	4.7500	2	99	0
2020-06-06T16:30:14	82.835386	8.773640	1018	4.4375	2	96	0
2020-06-06T17:00:14	82.835533	8.785613	1018	4.0625	2	98	0
2020-06-06T17:30:14	82.835626	8.796515	1017	3.8125	2	96	0
2020-06-06T18:00:14	82.835706	8.806301	1018	3.5625	2	95	0
2020-06-06T18:30:14	82.835786	8.814743	1017	3.1875	2	94	0
2020-06-06T19:00:15	82.835893	8.821716	1018	3.0000	2	97	0
2020-06-06T19:30:14	82.835973	8.827351	1018	2.6875	2	95	0
2020-06-06T20:00:14	82.835906	8.832523	1018	2.3750	2	94	0
2020-06-06T20:30:14	82.835866	8.836538	1018	2.2500	2	93	0
2020-06-06T21:00:14	82.835893	8.839373	1018	2.0625	2	91	0
2020-06-06T21:30:15	82.835933	8.841950	1018	1.8125	2	94	0
2020-06-06T22:00:14	82.835973	8.844696	1018	1.6875	2	94	0
2020-06-06T22:30:14	82.836080	8.847998	1018	1.4375	2	96	0
2020-06-06T23:00:14	82.836253	8.851731	1017	1.0000	2	93	0
2020-06-06T23:30:14	82.836440	8.856058	1017	0.8750	2	94	0
2020-06-07T00:00:14	82.836666	8.861148	1017	0.7500	2	94	0
2020-06-07T00:30:15	82.836880	8.866665	1017	0.6250	2	95	0
2020-06-07T01:00:14	82.837093	8.872413	1017	0.6875	2	95	0
2020-06-07T01:30:14	82.837253	8.878383	1017	0.6250	2	94	0
2020-06-07T02:00:14	82.837413	8.884493	1017	0.9375	2	96	0
2020-06-07T02:30:14	82.837560	8.890570	1017	1.4375	2	95	0
2020-06-07T03:00:15	82.837706	8.896353	1017	1.7500	2	96	0
2020-06-07T03:30:14	82.837840	8.901730	1017	2.0000	2	97	0
2020-06-07T04:00:14	82.837973	8.906566	1017	2.5000	2	93	0
2020-06-07T04:30:14	82.838040	8.910791	1016	3.3750	2	94	0
2020-06-07T05:00:14	82.838053	8.914151	1016	4.3125	2	97	0
2020-06-07T05:30:14	82.837986	8.916688	1016	5.1250	2	96	0
2020-06-07T06:00:15	82.837813	8.918316	1016	5.6875	2	96	0
2020-06-07T06:30:14	82.837520	8.919108	1016	6.0625	2	94	0
2020-06-07T07:00:14	82.837106	8.918871	1016	5.8750	2	95	0
2020-06-07T07:30:14	82.836533	8.917966	1016	5.7500	2	95	0
2020-06-07T08:00:14	82.835840	8.916156	1016	5.5625	2	95	0
2020-06-07T08:30:15	82.835053	8.913388	1016	5.3750	2	94	0
2020-06-07T09:00:14	82.834226	8.910188	1016	5.5000	2	94	0
2020-06-07T09:30:14	82.833386	8.906606	1016	5.4375	2	94	0
2020-06-07T10:00:14	82.832533	8.902660	1016	5.5625	2	93	0
2020-06-07T10:30:14	82.831733	8.898626	1015	5.6250	2	94	0
2020-06-07T11:00:14	82.831053	8.893941	1015	5.3125	2	96	0
2020-06-07T11:30:15	82.830320	8.889590	1015	5.2500	2	92	0
2020-06-07T12:00:14	82.829493	8.885740	1015	5.1250	2	92	0
2020-06-07T12:30:14	82.828613	8.881466	1014	5.0000	2	92	0
2020-06-07T13:00:14	82.827880	8.877255	1014	4.7500	2	93	0
2020-06-07T13:30:14	82.827213	8.872623	1014	4.5625	2	93	0
2020-06-07T14:00:15	82.826613	8.867446	1014	4.5625	2	96	0
2020-06-07T14:30:14	82.826040	8.862100	1014	4.5000	2	97	0
2020-06-07T15:00:14	82.825453	8.856608	1013	4.3750	2	99	0
2020-06-07T15:30:14	82.824906	8.851003	1013	4.0625	2	94	0
2020-06-07T16:00:14	82.824360	8.844433	1013	3.5625	2	95	0
2020-06-07T16:30:14	82.823880	8.837170	1012	3.1875	2	92	0
2020-06-07T17:00:15	82.823386	8.828616	1012	2.8125	2	93	0
2020-06-07T17:30:14	82.822840	8.819176	1011	2.4375	2	93	0
2020-06-07T18:00:14	82.822266	8.808136	1011	2.1250	2	96	0
2020-06-07T18:30:14	82.821653	8.797223	1011	1.6875	2	93	0
2020-06-07T19:00:14	82.821040	8.784371	1011	1.2500	2	93	0
2020-06-07T19:30:15	82.820426	8.770305	1010	1.0625	2	94	0
2020-06-07T20:00:14	82.819453	8.755695	1010	0.7500	2	91	0
2020-06-07T20:30:14	82.818653	8.740266	1009	0.6250	2	94	0
2020-06-07T21:00:14	82.817866	8.723615	1009	0.5625	2	94	0
2020-06-07T21:30:14	82.817093	8.704778	1008	0.2500	2	94	0
2020-06-07T22:00:14	82.816400	8.683806	1008	0.0625	2	93	0
2020-06-07T22:30:15	82.815826	8.663295	1008	-0.0625	2	92	0
2020-06-07T23:00:14	82.815213	8.643478	1007	-0.1875	2	95	0
2020-06-07T23:30:14	82.814533	8.624535	1006	-0.1250	2	96	0
2020-06-08T00:00:14	82.813560	8.608848	1006	-0.1875	2	94	0
2020-06-08T00:30:14	82.812613	8.593711	1005	-0.4375	2	96	0
2020-06-08T01:00:15	82.811720	8.578743	1005	-0.4375	2	97	0
2020-06-08T01:30:14	82.810813	8.564065	1004	-0.5625	2	93	0
2020-06-08T02:00:14	82.810093	8.548960	1004	-0.5000	2	93	0
2020-06-08T02:30:14	82.809720	8.533541	1003	-0.5625	2	89	0
2020-06-08T03:00:14	82.809293	8.517993	1003	-0.5000	2	95	0
2020-06-08T03:30:14	82.808653	8.503091	1002	-0.4375	2	95	0
2020-06-08T04:00:15	82.808093	8.488566	1002	-0.4375	2	95	0
2020-06-08T04:30:14	82.807653	8.474041	1001	-0.4375	2	93	0
2020-06-08T05:00:14	82.807226	8.459111	1001	-0.4375	2	97	0
2020-06-08T05:30:14	82.806840	8.443570	1001	-0.3750	2	92	0
2020-06-08T06:00:14	82.806493	8.426818	1000	-0.3750	2	95	0
2020-06-08T06:30:15	82.806093	8.408981	1000	-0.2500	2	95	0
2020-06-08T07:00:14	82.805586	8.390518	1000	-0.2500	2	92	0
2020-06-08T07:30:14	82.805173	8.371738	1000	0.0000	2	95	0
2020-06-08T08:00:14	82.804706	8.353391	999	0.0000	2	93	0
2020-06-08T08:30:14	82.804146	8.334945	999	0.0625	2	92	0
2020-06-08T09:00:14	82.803520	8.316298	999	0.3125	2	95	0
2020-06-08T09:30:15	82.802746	8.297945	998	0.3750	2	92	0
2020-06-08T10:00:14	82.801946	8.279503	998	0.4375	2	92	0
2020-06-08T10:30:14	82.801186	8.260996	997	0.5000	2	95	0
2020-06-08T11:00:14	82.800426	8.242701	998	0.6250	2	94	0
2020-06-08T11:30:14	82.799720	8.224920	997	0.7500	2	93	0
2020-06-08T12:00:15	82.799053	8.207758	997	0.6875	2	97	0
2020-06-08T12:30:14	82.798426	8.191813	997	0.9375	2	93	0
2020-06-08T13:00:14	82.797920	8.176738	997	1.0625	2	93	0
2020-06-08T13:30:14	82.797506	8.162455	996	1.2500	2	95	0
2020-06-08T14:00:14	82.797226	8.148913	996	1.3125	2	94	0
2020-06-08T14:30:15	82.797040	8.135753	996	1.3750	2	91	0
2020-06-08T15:00:14	82.796906	8.122723	996	1.5625	2	94	0
2020-06-08T15:30:14	82.796800	8.109370	996	1.5000	2	93	0
2020-06-08T16:00:14	82.796680	8.095801	996	1.5625	2	93	0
2020-06-08T16:30:14	82.796533	8.081291	996	1.5000	2	92	0
2020-06-08T17:00:14	82.796333	8.065490	996	1.3125	2	88	0
2020-06-08T17:30:15	82.796080	8.048645	996	1.3125	2	94	0
2020-06-08T18:00:14	82.795773	8.030875	996	1.1250	2	88	0
2020-06-08T18:30:14	82.795400	8.011996	996	1.0000	2	92	0
2020-06-08T19:00:14	82.794986	7.992228	996	0.8750	2	91	0
2020-06-08T19:30:14	82.794560	7.971415	996	0.8125	2	93	0
2020-06-08T20:00:15	82.794106	7.949600	996	0.8125	2	96	0
2020-06-08T20:30:14	82.793680	7.927388	997	1.0000	2	93	0
2020-06-08T21:00:14	82.793280	7.905243	997	0.9375	2	96	0
2020-06-08T21:30:14	82.792906	7.883656	998	0.8125	2	91	0
2020-06-08T22:00:14	82.792573	7.862778	998	0.6250	2	93	0
2020-06-08T22:30:15	82.792253	7.842755	998	0.6250	2	94	0
2020-06-08T23:00:14	82.791906	7.824158	998	0.5625	2	89	0
2020-06-08T23:30:14	82.791520	7.806761	998	0.6875	2	92	0
2020-06-09T00:00:14	82.791066	7.790620	999	0.6875	2	92	0
2020-06-09T00:30:14	82.790560	7.776171	999	0.8750	2	94	0
2020-06-09T01:00:14	82.790000	7.763195	999	0.8125	2	91	0
2020-06-09T01:30:15	82.789400	7.751636	1000	0.8125	2	94	0
2020-06-09T02:00:14	82.788746	7.741861	1000	0.8125	2	97	0
2020-06-09T02:30:14	82.788053	7.733058	1000	0.9375	2	92	0
2020-06-09T03:00:14	82.787306	7.725221	1000	1.0625	2	95	0
2020-06-09T03:30:14	82.786533	7.718315	1001	1.1875	2	91	0
2020-06-09T04:00:15	82.785813	7.712461	1001	1.2500	2	94	0
2020-06-09T04:30:14	82.785013	7.706505	1002	1.4375	2	93	0
2020-06-09T05:00:14	82.784093	7.700126	1002	1.6250	2	94	0
2020-06-09T05:30:14	82.783133	7.694063	1003	1.8750	2	94	0
2020-06-09T06:00:14	82.782080	7.687525	1003	2.0000	2	93	0
2020-06-09T06:30:14	82.780920	7.680590	1003	2.2500	2	92	0
2020-06-09T07:00:15	82.779666	7.673065	1004	2.5000	2	94	0
2020-06-09T07:30:14	82.778293	7.664956	1004	2.6250	2	89	0
2020-06-09T08:00:14	82.776800	7.656101	1005	2.8125	2	91	0
2020-06-09T08:30:14	82.775240	7.646675	1005	2.8125	2	93	0
2020-06-09T09:00:14	82.773546	7.636333	1006	3.0000	2	92	0
2020-06-09T09:30:15	82.771760	7.625935	1006	2.8750	2	93	0
2020-06-09T10:00:14	82.769866	7.615741	1006	3.2500	2	92	0
2020-06-09T10:30:14	82.767906	7.605186	1006	3.6875	2	96	0
2020-06-09T11:00:14	82.765880	7.594508	1007	3.3750	2	93	0
2020-06-09T11:30:14	82.763840	7.583995	1007	3.0000	2	93	0
2020-06-09T12:00:14	82.761733	7.573625	1007	3.2500	2	92	0
2020-06-09T12:30:15	82.759600	7.563715	1007	3.5000	2	94	0
2020-06-09T13:00:14	82.757506	7.554358	1008	3.9375	2	97	0
2020-06-09T13:30:14	82.755453	7.545536	1008	4.1875	2	94	0
2020-06-09T14:00:14	82.753400	7.536508	1008	4.2500	2	98	0
2020-06-09T14:30:14	82.751400	7.527356	1009	4.3125	2	94	0
2020-06-09T15:00:15	82.749466	7.518181	1009	4.0625	2	96	0
2020-06-09T15:30:14	82.747560	7.509316	1009	3.7500	2	92	0
2020-06-09T16:00:14	82.745773	7.500123	1010	3.6250	2	95	0
2020-06-09T16:30:14	82.744026	7.490693	1010	3.1875	2	97	0
2020-06-09T17:00:14	82.742266	7.481361	1010	2.6250	2	92	0
2020-06-09T17:30:14	82.740506	7.471960	1011	2.5000	2	89	0
2020-06-09T18:00:15	82.738786	7.462068	1011	2.5000	2	95	0
2020-06-09T18:30:14	82.737040	7.451530	1011	2.6250	2	93	0
2020-06-09T19:00:14	82.735306	7.440330	1012	2.5625	2	92	0
2020-06-09T19:30:14	82.733546	7.428360	1012	2.4375	2	93	0
2020-06-09T20:00:14	82.731813	7.415236	1012	2.3750	2	92	0
2020-06-09T20:30:15	82.730213	7.401143	1013	2.5000	2	92	0
2020-06-09T21:00:14	82.728640	7.386960	1013	2.3125	2	98	0
2020-06-09T21:30:14	82.727186	7.372613	1014	2.0000	2	95	0
2020-06-09T22:00:14	82.725760	7.358783	1014	1.8125	2	97	0
2020-06-09T22:30:14	82.724386	7.345841	1014	1.6875	2	95	0
2020-06-09T23:00:14	82.723013	7.334000	1014	1.5000	2	93	0
2020-06-09T23:30:15	82.721653	7.323240	1015	1.5625	2	94	0
2020-06-10T00:00:14	82.720346	7.313945	1015	1.5000	2	97	0
2020-06-10T00:30:14	82.719080	7.305853	1016	1.5000	2	94	0
2020-06-10T01:00:14	82.717840	7.299308	1016	1.6250	2	95	0
2020-06-10T01:30:14	82.716653	7.293883	1016	1.6250	2	94	0
2020-06-10T02:00:15	82.715506	7.289463	1017	1.6875	2	97	0
2020-06-10T02:30:14	82.714386	7.285676	1017	1.6875	2	97	0
2020-06-10T03:00:14	82.713293	7.282158	1017	1.7500	2	94	0
2020-06-10T03:30:14	82.712213	7.279195	1017	1.8750	2	95	0
2020-06-10T04:00:14	82.711160	7.276960	1017	2.0000	2	96	0
2020-06-10T04:30:14	82.710160	7.274835	1018	2.1875	2	94	0
2020-06-10T05:00:15	82.709200	7.273178	1018	2.3750	2	94	0
2020-06-10T05:30:14	82.708240	7.271740	1018	2.8125	2	96	0
2020-06-10T06:00:14	82.707280	7.270590	1018	3.1250	2	93	0
2020-06-10T06:30:14	82.706320	7.269130	1018	3.6250	2	95	0
2020-06-10T07:00:14	82.705360	7.267680	1018	4.1875	2	91	0
2020-06-10T07:30:15	82.704400	7.266091	1018	4.6250	2	94	0
2020-06-10T08:00:14	82.703466	7.264540	1019	5.1250	2	92	0
2020-06-10T08:30:14	82.702586	7.263001	1019	5.5625	2	93	0
2020-06-10T09:00:14	82.701693	7.261505	1019	6.1875	1	94	0
2020-06-10T09:30:14	82.700760	7.260346	1019	7.0000	2	94	0
2020-06-10T10:00:14	82.699840	7.259795	1019	7.8750	2	98	0
2020-06-10T10:30:15	82.698893	7.259276	1019	9.1250	1	94	0
2020-06-10T11:00:14	82.697933	7.259513	1019	10.8125	2	96	0
2020-06-10T11:30:14	82.697000	7.260013	1019	12.1875	2	95	0
2020-06-10T12:00:14	82.696093	7.260601	1019	12.4375	2	97	0
2020-06-10T12:30:14	82.695253	7.260908	1019	11.9375	2	97	0
2020-06-10T13:00:14	82.694440	7.261333	1018	11.2500	2	95	0
2020-06-10T13:30:15	82.693653	7.262181	1018	10.6250	2	94	0
2020-06-10T14:00:14	82.692893	7.263321	1019	10.0000	2	97	0
2020-06-10T14:30:14	82.692186	7.264841	1019	9.4375	2	96	0
2020-06-10T15:00:14	82.691533	7.266656	1019	9.3125	2	97	0
2020-06-10T15:30:14	82.690946	7.269040	1018	8.8750	2	97	0
2020-06-10T16:00:15	82.690440	7.271778	1018	8.3125	2	92	0
2020-06-10T16:30:14	82.690026	7.274816	1018	7.8750	2	96	0
2020-06-10T17:00:14	82.689680	7.278078	1018	6.9375	2	96	0
2020-06-10T17:30:14	82.689386	7.281596	1018	5.7500	2	97	0
2020-06-10T18:00:14	82.689173	7.285500	1017	4.9375	2	100	0
2020-06-10T18:30:14	82.689000	7.289535	1017	4.6875	2	99	0
2020-06-10T19:00:15	82.688866	7.293856	1017	4.5000	2	93	0
2020-06-10T19:30:14	82.688733	7.298050	1017	4.3750	2	99	0
2020-06-10T20:00:14	82.688640	7.302308	1017	4.1875	2	98	0
2020-06-10T20:30:14	82.688546	7.307126	1017	4.1250	2	96	0
2020-06-10T21:00:14	82.688546	7.312085	1017	4.1875	2	99	0
2020-06-10T21:30:15	82.688586	7.317555	1017	4.3750	2	94	0
2020-06-10T22:00:14	82.688693	7.323376	1017	4.0000	2	96	0
2020-06-10T22:30:14	82.688840	7.330278	1017	3.5625	2	97	0
2020-06-10T23:00:14	82.689000	7.338160	1016	3.0625	2	95	0
2020-06-10T23:30:14	82.689173	7.347173	1016	2.7500	2	98	0
2020-06-11T00:00:14	82.689386	7.356905	1016	2.5625	2	95	0
2020-06-11T00:30:15	82.689600	7.367483	1015	2.3125	2	95	0
2020-06-11T01:00:14	82.689760	7.378756	1016	2.4375	2	96	0
2020-06-11T01:30:14	82.689986	7.390938	1015	2.1875	2	95	0
2020-06-11T02:00:14	82.690133	7.403623	1015	2.1875	2	95	0
2020-06-11T02:30:14	82.690266	7.416886	1015	2.0000	2	97	0
2020-06-11T03:00:15	82.690386	7.430561	1015	2.0000	2	95	0
2020-06-11T03:30:14	82.690506	7.444788	1014	1.8125	2	96	0
2020-06-11T04:00:14	82.690626	7.459735	1014	1.8750	2	94	0
2020-06-11T04:30:14	82.690760	7.475340	1014	2.0000	2	94	0
2020-06-11T05:00:14	82.690853	7.491038	1014	2.1250	2	96	0
2020-06-11T05:30:14	82.690920	7.507318	1014	2.0625	2	97	0
2020-06-11T06:00:15	82.690946	7.524408	1013	2.0000	2	97	0
2020-06-11T06:30:14	82.691106	7.541128	1013	2.3750	2	97	0
2020-06-11T07:00:14	82.691106	7.558638	1013	2.9375	2	95	0
2020-06-11T07:30:14	82.690920	7.576530	1013	3.0625	2	100	0
2020-06-11T08:00:14	82.690640	7.594596	1013	3.1875	2	98	0
2020-06-11T08:30:15	82.690320	7.612328	1012	3.3750	2	96	0
2020-06-11T09:00:14	82.690026	7.628710	1012	3.7500	2	96	0
2020-06-11T09:30:14	82.689520	7.645688	1012	3.8125	2	96	0
2020-06-11T10:00:14	82.688986	7.661830	1012	3.8750	2	94	0
2020-06-11T10:30:14	82.688360	7.677088	1012	4.2500	2	96	0
2020-06-11T11:00:15	82.687626	7.691500	1011	4.6250	2	99	0
2020-06-11T11:30:14	82.686813	7.704973	1011	5.4375	2	96	0
2020-06-11T12:00:14	82.685986	7.718310	1011	5.9375	2	98	0
2020-06-11T12:30:14	82.685133	7.730586	1011	7.0000	2	95	0
2020-06-11T13:00:14	82.684293	7.743118	1010	7.5000	2	96	0
2020-06-11T13:30:14	82.683466	7.756198	1010	7.8125	2	97	0
