/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Hutchings, Jennifer K; Hoppmann, Mario; Yuan, Zhuoli (2022): Auxiliary data from SIMBA-type sea ice mass balance buoy 2020T79 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.940708, 
	In: Lei, R et al. (2022): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2020T79, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.940712
Abstract:	Geographic position, barometric pressure, tilt and compass.
Keyword(s):	Arctic Ocean; MOSAiC-ICE; Sea ice mass balance; SIMBA; snow; Temperature
Project(s):	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41722605
	National Natural Science Foundation of China (NSFC) (URI: http://www.nsfc.gov.cn/publish/portal1/), grant/award no. 41976219
Coverage:	MEDIAN LATITUDE: 82.531019 * MEDIAN LONGITUDE: 8.438192 * SOUTH-BOUND LATITUDE: 78.830600 * WEST-BOUND LONGITUDE: -2.582776 * NORTH-BOUND LATITUDE: 84.604480 * EAST-BOUND LONGITUDE: 18.351513
	DATE/TIME START: 2020-04-16T12:00:14 * DATE/TIME END: 2020-07-31T15:00:14
Event(s):	PS122/3_28-92 (2020T79, PRIC_10_07) * LATITUDE START: 84.324712 * LONGITUDE START: 13.106860 * LATITUDE END: 78.847760 * LONGITUDE END: -2.066130 * DATE/TIME START: 2020-04-16T10:00:00 * DATE/TIME END: 2020-07-31T17:48:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t79 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/3 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: IRIDIUM number 300234068527600; Recovery: PS122/4_43-155
	PS122/4_43-155 (2020T79) * LATITUDE: 78.847761 * LONGITUDE: -2.066137 * DATE/TIME: 2020-07-31T17:48:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2020t79 * LOCATION: Arctic Ocean * CAMPAIGN: PS122/4 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Recovery
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	25445 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2020-07-12T06:00:14	81.460120	0.681698	1016	1.1875	18	66	0
2020-07-12T06:30:14	81.460226	0.679273	1016	1.4375	18	68	0
2020-07-12T07:00:15	81.460013	0.676335	1016	1.3750	18	65	0
2020-07-12T07:30:14	81.459466	0.672795	1016	1.5625	18	69	0
2020-07-12T08:00:14	81.458640	0.667985	1017	1.6250	18	67	0
2020-07-12T08:30:14	81.457573	0.661333	1017	1.7500	18	66	0
2020-07-12T09:00:15	81.456360	0.652673	1017	1.9375	18	67	0
2020-07-12T09:30:14	81.455053	0.641986	1018	2.1250	18	67	0
2020-07-12T10:00:14	81.453760	0.629300	1018	2.1875	18	67	0
2020-07-12T10:30:14	81.452533	0.615130	1018	2.1875	18	65	0
2020-07-12T11:00:14	81.451426	0.600133	1018	2.3750	18	66	0
2020-07-12T11:30:15	81.450480	0.584561	1019	2.5625	18	67	0
2020-07-12T12:00:14	81.449746	0.569050	1019	2.8750	18	67	0
2020-07-12T12:30:14	81.449200	0.553935	1019	4.3125	18	66	0
2020-07-12T13:00:14	81.448826	0.540050	1019	3.5000	18	66	0
2020-07-12T13:30:14	81.448573	0.527805	1019	3.3125	18	67	0
2020-07-12T14:00:15	81.448426	0.517251	1019	3.2500	18	68	0
2020-07-12T14:30:14	81.448320	0.508593	1020	3.2500	18	66	0
2020-07-12T15:00:14	81.448226	0.501121	1020	3.1875	18	68	0
2020-07-12T15:30:14	81.448120	0.494951	1020	3.1875	18	68	0
2020-07-12T16:00:15	81.448040	0.490280	1020	3.3750	18	67	0
2020-07-12T16:30:14	81.447986	0.487351	1020	3.0625	18	69	0
2020-07-12T17:00:14	81.447906	0.485343	1020	2.7500	19	68	0
2020-07-12T17:30:14	81.447706	0.483545	1020	2.5625	19	69	0
2020-07-12T18:00:14	81.447373	0.481985	1020	2.3750	18	68	0
2020-07-12T18:30:15	81.446960	0.480200	1020	2.3750	19	69	0
2020-07-12T19:00:14	81.446453	0.477960	1020	2.1250	19	68	0
2020-07-12T19:30:14	81.445680	0.474103	1020	1.8750	18	68	0
2020-07-12T20:00:14	81.444680	0.466988	1021	1.6875	19	66	0
2020-07-12T20:30:14	81.443760	0.460265	1021	1.5625	19	67	0
2020-07-12T21:00:15	81.442706	0.452206	1021	1.3750	19	67	0
2020-07-12T21:30:14	81.441466	0.442348	1021	1.3750	18	66	0
2020-07-12T22:00:14	81.440346	0.430648	1021	1.3125	19	67	0
2020-07-12T22:30:14	81.439306	0.419638	1021	1.2500	19	67	0
2020-07-12T23:00:15	81.438266	0.408153	1021	1.1250	19	67	0
2020-07-12T23:30:14	81.437320	0.398123	1021	1.0625	18	69	0
2020-07-13T00:00:14	81.436520	0.388205	1022	1.1875	19	69	0
2020-07-13T00:30:14	81.435840	0.378723	1022	1.2500	19	68	0
2020-07-13T01:00:14	81.435253	0.370098	1022	1.1250	19	68	0
2020-07-13T01:30:15	81.434746	0.362310	1022	1.2500	18	68	0
2020-07-13T02:00:14	81.434333	0.355713	1022	1.3125	19	69	0
2020-07-13T02:30:14	81.434026	0.350616	1022	1.3750	18	67	0
2020-07-13T03:00:14	81.433826	0.347328	1022	1.4375	19	67	0
2020-07-13T03:30:14	81.433680	0.346043	1022	1.4375	19	69	0
2020-07-13T04:00:15	81.433533	0.346916	1022	1.5000	19	69	0
2020-07-13T04:30:14	81.433373	0.349771	1022	1.5625	19	67	0
2020-07-13T05:00:14	81.433173	0.354128	1022	1.8125	19	68	0
2020-07-13T05:30:14	81.432893	0.359450	1022	2.0000	19	69	0
2020-07-13T06:00:15	81.432480	0.365520	1022	2.5000	18	69	0
2020-07-13T06:30:14	81.431906	0.371586	1022	3.0000	18	68	0
2020-07-13T07:00:14	81.431160	0.377008	1023	3.6875	19	69	0
2020-07-13T07:30:14	81.430253	0.381401	1023	4.3125	18	70	0
2020-07-13T08:00:14	81.429226	0.384360	1023	4.8750	19	68	0
2020-07-13T08:30:15	81.428106	0.385706	1023	4.9375	18	69	0
2020-07-13T09:00:14	81.426946	0.385568	1023	5.4375	19	70	0
2020-07-13T09:30:14	81.425786	0.384053	1023	6.0625	18	69	0
2020-07-13T10:00:14	81.424653	0.381410	1023	6.5625	18	68	0
2020-07-13T10:30:14	81.423573	0.377833	1023	7.1875	18	71	0
2020-07-13T11:00:15	81.422560	0.373621	1023	8.0000	18	70	0
2020-07-13T11:30:14	81.421613	0.368951	1023	8.3750	19	71	0
2020-07-13T12:00:14	81.420760	0.364225	1023	7.8125	18	68	0
2020-07-13T12:30:14	81.420000	0.359646	1023	8.5625	18	70	0
2020-07-13T13:00:15	81.419333	0.355308	1023	7.6875	19	68	0
2020-07-13T13:30:14	81.418733	0.351468	1023	7.0000	19	68	0
2020-07-13T14:00:14	81.418213	0.348180	1023	6.5625	18	69	0
2020-07-13T14:30:14	81.417746	0.345616	1023	6.0000	19	68	0
2020-07-13T15:00:14	81.417306	0.343950	1023	5.5625	19	67	0
2020-07-13T15:30:15	81.416880	0.343151	1023	5.5000	18	69	0
2020-07-13T16:00:14	81.416480	0.342833	1023	5.0625	18	68	0
2020-07-13T16:30:14	81.416106	0.343050	1023	5.0000	19	68	0
2020-07-13T17:00:14	81.415693	0.343370	1023	4.8750	18	68	0
2020-07-13T17:30:15	81.415280	0.343523	1023	4.7500	19	69	0
2020-07-13T18:00:14	81.414813	0.343376	1023	4.5625	18	68	0
2020-07-13T18:30:14	81.414306	0.342630	1023	4.3750	18	68	0
2020-07-13T19:00:14	81.413813	0.341468	1023	4.0000	19	69	0
2020-07-13T19:30:14	81.413186	0.338538	1023	3.6875	18	69	0
2020-07-13T20:00:15	81.412546	0.334348	1023	3.3125	18	68	0
2020-07-13T20:30:14	81.411973	0.329395	1023	2.8750	19	69	0
2020-07-13T21:00:14	81.411373	0.322536	1023	2.6875	19	69	0
2020-07-13T21:30:14	81.410866	0.315806	1023	2.5000	19	68	0
2020-07-13T22:00:14	81.410413	0.309363	1023	2.3125	19	68	0
2020-07-13T22:30:15	81.409906	0.303051	1023	2.1875	18	68	0
2020-07-13T23:00:14	81.409373	0.296320	1023	2.1250	18	70	0
2020-07-13T23:30:14	81.408920	0.289883	1023	2.1875	19	71	0
2020-07-14T00:00:14	81.408546	0.284178	1023	2.1875	19	70	0
2020-07-14T00:30:15	81.408160	0.276481	1023	2.5625	19	70	0
2020-07-14T01:00:14	81.407666	0.269101	1023	2.6250	18	71	0
2020-07-14T01:30:14	81.407213	0.263770	1023	2.4375	19	72	0
2020-07-14T02:00:14	81.406773	0.259543	1023	2.5625	18	71	0
2020-07-14T02:30:14	81.406346	0.257131	1023	2.6875	19	72	0
2020-07-14T03:00:15	81.405960	0.257993	1023	2.7500	19	72	0
2020-07-14T03:30:14	81.405520	0.260548	1023	2.8125	19	70	0
2020-07-14T04:00:14	81.404920	0.264238	1023	2.6875	19	71	0
2020-07-14T04:30:14	81.404186	0.268986	1023	2.5000	18	71	0
2020-07-14T05:00:15	81.403306	0.274510	1023	2.2500	19	72	0
2020-07-14T05:30:14	81.402266	0.280408	1023	2.0625	19	70	0
2020-07-14T06:00:14	81.401066	0.286358	1023	2.0000	19	71	0
2020-07-14T06:30:14	81.399720	0.292168	1023	2.3750	19	69	0
2020-07-14T07:00:14	81.398280	0.297386	1023	2.4375	19	70	0
2020-07-14T07:30:15	81.396733	0.301795	1023	2.5625	19	71	0
2020-07-14T08:00:14	81.395146	0.305208	1023	2.6875	19	71	0
2020-07-14T08:30:14	81.393533	0.307681	1022	3.1875	18	73	0
2020-07-14T09:00:14	81.391906	0.309283	1023	3.4375	19	71	0
2020-07-14T09:30:14	81.390266	0.310131	1022	3.8125	19	72	0
2020-07-14T10:00:15	81.388626	0.310598	1022	3.8125	18	70	0
2020-07-14T10:30:14	81.387013	0.310656	1022	3.8125	19	72	0
2020-07-14T11:00:14	81.385373	0.310426	1022	4.0000	19	73	0
2020-07-14T11:30:14	81.383720	0.310055	1022	4.2500	19	72	0
2020-07-14T12:00:15	81.382026	0.309870	1022	4.4375	19	72	0
2020-07-14T12:30:14	81.380333	0.310073	1022	5.8125	19	72	0
2020-07-14T13:00:14	81.378640	0.310925	1022	5.0625	19	69	0
2020-07-14T13:30:14	81.376946	0.312450	1021	4.5625	19	73	0
2020-07-14T14:00:14	81.375200	0.314398	1021	4.3750	19	71	0
2020-07-14T14:30:15	81.373400	0.316880	1021	4.3750	18	71	0
2020-07-14T15:00:14	81.371546	0.320055	1021	4.2500	19	73	0
2020-07-14T15:30:14	81.369653	0.323863	1021	4.1875	19	72	0
2020-07-14T16:00:14	81.367760	0.328271	1021	4.0000	18	71	0
2020-07-14T16:30:14	81.365866	0.333050	1020	3.7500	18	73	0
2020-07-14T17:00:15	81.363920	0.337875	1021	3.7500	19	71	0
2020-07-14T17:30:14	81.361920	0.342171	1020	3.6875	18	73	0
2020-07-14T18:00:14	81.359906	0.345691	1019	3.6250	19	70	0
2020-07-14T18:30:14	81.357893	0.348143	1019	3.6250	18	72	0
2020-07-14T19:00:15	81.355786	0.349051	1019	3.7500	18	72	0
2020-07-14T19:30:14	81.353720	0.348945	1019	3.3750	19	70	0
2020-07-14T20:00:14	81.351746	0.347721	1019	3.0000	19	72	0
2020-07-14T20:30:14	81.349866	0.344936	1019	2.6875	19	71	0
2020-07-14T21:00:14	81.348173	0.341483	1019	2.1250	18	72	0
2020-07-14T21:30:15	81.346653	0.337928	1018	1.7500	19	71	0
2020-07-14T22:00:14	81.345306	0.335263	1018	1.3750	18	71	0
2020-07-14T22:30:14	81.344080	0.332158	1018	1.0625	19	70	0
2020-07-14T23:00:14	81.343040	0.330988	1017	0.8750	18	73	0
2020-07-14T23:30:15	81.342026	0.330331	1017	0.7500	19	71	0
2020-07-15T00:00:14	81.341053	0.330323	1017	0.5625	19	71	0
2020-07-15T00:30:14	81.340026	0.331295	1017	0.3750	18	71	0
2020-07-15T01:00:14	81.339000	0.333440	1017	0.3125	19	70	0
2020-07-15T01:30:14	81.337933	0.336731	1016	0.3750	19	70	0
2020-07-15T02:00:15	81.336773	0.341180	1016	0.3125	18	72	0
2020-07-15T02:30:14	81.335493	0.346425	1016	0.1875	19	70	0
2020-07-15T03:00:14	81.334053	0.352221	1016	0.1875	19	73	0
2020-07-15T03:30:14	81.332440	0.358371	1016	0.4375	18	71	0
2020-07-15T04:00:15	81.330626	0.364696	1015	0.5625	19	70	0
2020-07-15T04:30:14	81.328640	0.370763	1015	0.7500	19	72	0
2020-07-15T05:00:14	81.326493	0.376438	1015	1.0625	19	71	0
2020-07-15T05:30:14	81.324213	0.381440	1015	1.1875	19	71	0
2020-07-15T06:00:15	81.321880	0.385560	1015	1.3750	19	71	0
2020-07-15T06:30:14	81.319520	0.388755	1014	1.7500	19	71	0
2020-07-15T07:00:14	81.317173	0.390953	1014	1.9375	19	70	0
2020-07-15T07:30:14	81.314880	0.392296	1015	2.5000	19	72	0
2020-07-15T08:00:14	81.312693	0.392791	1014	2.5625	19	71	0
2020-07-15T08:30:15	81.310653	0.392456	1014	2.6250	19	73	0
2020-07-15T09:00:14	81.308840	0.391453	1014	3.1250	19	72	0
2020-07-15T09:30:14	81.307200	0.389718	1014	3.7500	19	70	0
2020-07-15T10:00:14	81.305666	0.387370	1014	3.9375	19	72	0
2020-07-15T10:30:15	81.304346	0.384648	1014	4.5000	19	73	0
2020-07-15T11:00:14	81.303266	0.381603	1014	6.5625	19	71	0
2020-07-15T11:30:14	81.302320	0.378465	1013	6.9375	19	73	0
2020-07-15T12:00:14	81.301520	0.375731	1014	6.7500	19	71	0
2020-07-15T12:30:14	81.300720	0.373635	1014	8.6250	19	74	0
2020-07-15T13:00:15	81.300013	0.371858	1014	8.8125	18	73	0
2020-07-15T13:30:14	81.299306	0.370671	1014	8.3750	18	73	0
2020-07-15T14:00:14	81.298520	0.370081	1014	7.6250	19	71	0
2020-07-15T14:30:14	81.297653	0.370378	1014	7.8125	18	73	0
2020-07-15T15:00:14	81.296666	0.371330	1014	7.6875	18	73	0
2020-07-15T15:30:15	81.295520	0.372676	1014	7.3125	19	72	0
2020-07-15T16:00:14	81.294186	0.374496	1014	6.6250	18	71	0
2020-07-15T16:30:14	81.292733	0.376630	1014	7.6875	18	72	0
2020-07-15T17:00:14	81.291173	0.378905	1014	9.8125	18	71	0
2020-07-15T17:30:15	81.289506	0.380793	1014	9.7500	18	71	0
2020-07-15T18:00:14	81.287773	0.382771	1014	8.1250	18	71	0
2020-07-15T18:30:14	81.286000	0.384610	1014	6.5000	18	70	0
2020-07-15T19:00:14	81.284186	0.385326	1014	5.2500	18	71	0
2020-07-15T19:30:14	81.282440	0.385540	1014	4.4375	18	70	0
2020-07-15T20:00:15	81.280693	0.384860	1014	3.8125	18	69	0
2020-07-15T20:30:14	81.279053	0.382163	1014	3.3750	18	72	0
2020-07-15T21:00:14	81.277573	0.379805	1014	3.2500	18	70	0
2020-07-15T21:30:14	81.276226	0.376936	1014	3.1250	18	73	0
2020-07-15T22:00:15	81.274946	0.373515	1014	2.8750	18	72	0
2020-07-15T22:30:14	81.273866	0.369910	1014	2.6875	18	72	0
2020-07-15T23:00:14	81.272933	0.366273	1015	2.5000	18	71	0
2020-07-15T23:30:14	81.272066	0.362603	1015	2.3750	18	72	0
2020-07-16T00:00:14	81.271266	0.359481	1015	2.3125	18	71	0
2020-07-16T00:30:15	81.270466	0.356751	1015	2.3125	18	72	0
2020-07-16T01:00:14	81.269600	0.354553	1015	2.3125	18	71	0
2020-07-16T01:30:14	81.268626	0.353035	1015	2.1875	18	71	0
2020-07-16T02:00:14	81.267533	0.352240	1015	2.0625	18	72	0
2020-07-16T02:30:15	81.266240	0.352165	1015	1.9375	18	71	0
2020-07-16T03:00:14	81.264800	0.352681	1015	1.8750	18	69	0
2020-07-16T03:30:14	81.263213	0.353600	1015	1.8125	18	71	0
2020-07-16T04:00:14	81.261453	0.354723	1015	1.8125	18	71	0
2020-07-16T04:30:14	81.259600	0.355941	1015	1.9375	18	69	0
2020-07-16T05:00:15	81.257626	0.357076	1015	1.8125	18	72	0
2020-07-16T05:30:14	81.255560	0.358055	1015	1.8750	18	71	0
2020-07-16T06:00:14	81.253453	0.359030	1015	1.8750	18	71	0
2020-07-16T06:30:14	81.251306	0.359821	1015	1.9375	18	69	0
2020-07-16T07:00:15	81.249133	0.360386	1015	2.0625	18	72	0
2020-07-16T07:30:14	81.246880	0.360205	1015	2.0000	18	70	0
2020-07-16T08:00:14	81.244706	0.359295	1014	1.9375	18	73	0
2020-07-16T08:30:14	81.242533	0.357701	1014	1.9375	18	71	0
2020-07-16T09:00:14	81.240320	0.353776	1015	2.0625	18	71	0
2020-07-16T09:30:15	81.238400	0.350971	1015	2.1875	18	70	0
2020-07-16T10:00:14	81.236733	0.347815	1015	2.2500	18	70	0
2020-07-16T10:30:14	81.235266	0.343398	1015	2.3125	18	70	0
2020-07-16T11:00:14	81.233840	0.339706	1015	2.3125	18	71	0
2020-07-16T11:30:15	81.232480	0.335725	1015	2.1875	18	70	0
2020-07-16T12:00:14	81.231160	0.331875	1015	2.0000	18	69	0
2020-07-16T12:30:14	81.229840	0.328080	1015	3.5000	18	70	0
2020-07-16T13:00:14	81.228520	0.325090	1014	2.8125	18	70	0
2020-07-16T13:30:14	81.227133	0.322068	1015	2.6250	18	72	0
2020-07-16T14:00:15	81.225786	0.319993	1014	2.4375	18	70	0
2020-07-16T14:30:14	81.224306	0.318358	1014	2.1875	18	70	0
2020-07-16T15:00:14	81.222666	0.317670	1014	1.8750	18	71	0
2020-07-16T15:30:14	81.220853	0.317791	1014	1.8125	18	71	0
2020-07-16T16:00:15	81.218906	0.318158	1014	1.6875	18	71	0
2020-07-16T16:30:14	81.216826	0.318865	1014	1.7500	18	74	0
2020-07-16T17:00:14	81.214680	0.320196	1014	1.6250	18	72	0
2020-07-16T17:30:14	81.212480	0.322058	1014	1.6250	18	70	0
2020-07-16T18:00:14	81.210253	0.323868	1014	1.5000	18	70	0
2020-07-16T18:30:15	81.207933	0.324793	1013	1.5000	18	71	0
2020-07-16T19:00:14	81.205666	0.324971	1013	1.5000	18	71	0
2020-07-16T19:30:14	81.203373	0.325240	1013	1.3750	18	71	0
2020-07-16T20:00:14	81.201213	0.324020	1013	1.2500	18	72	0
2020-07-16T20:30:15	81.199160	0.323116	1013	1.2500	18	71	0
2020-07-16T21:00:14	81.197360	0.321131	1013	1.0625	18	69	0
2020-07-16T21:30:14	81.195733	0.319308	1013	1.0625	18	70	0
2020-07-16T22:00:14	81.194280	0.318975	1013	0.8750	18	69	0
2020-07-16T22:30:14	81.192893	0.317755	1013	0.8750	18	71	0
2020-07-16T23:00:15	81.191760	0.317750	1013	0.8125	18	72	0
2020-07-16T23:30:14	81.190826	0.317821	1013	0.7500	18	70	0
2020-07-17T00:00:14	81.189986	0.318765	1013	0.6875	18	70	0
2020-07-17T00:30:14	81.189200	0.320098	1013	0.7500	18	69	0
2020-07-17T01:00:15	81.188306	0.322290	1013	0.6875	18	71	0
2020-07-17T01:30:14	81.187373	0.325515	1013	0.6250	18	71	0
2020-07-17T02:00:14	81.186333	0.329858	1013	0.6250	18	72	0
2020-07-17T02:30:14	81.184946	0.334613	1013	0.7500	18	70	0
2020-07-17T03:00:14	81.183613	0.340658	1013	0.7500	18	69	0
2020-07-17T03:30:15	81.182133	0.347401	1013	0.9375	18	70	0
2020-07-17T04:00:14	81.180613	0.355150	1013	1.0000	18	72	0
2020-07-17T04:30:14	81.178800	0.361718	1013	1.0625	18	71	0
2020-07-17T05:00:14	81.176760	0.366795	1013	1.1250	18	71	0
2020-07-17T05:30:15	81.174440	0.371391	1013	1.1875	18	69	0
2020-07-17T06:00:14	81.171986	0.375450	1013	1.1250	18	68	0
2020-07-17T06:30:14	81.169493	0.377516	1013	1.3750	18	70	0
2020-07-17T07:00:14	81.166666	0.378628	1013	1.5625	18	68	0
2020-07-17T07:30:14	81.163800	0.378713	1014	1.9375	18	70	0
2020-07-17T08:00:15	81.161106	0.380145	1014	2.1875	18	70	0
2020-07-17T08:30:14	81.158546	0.380200	1014	2.3750	18	70	0
2020-07-17T09:00:14	81.155946	0.378541	1014	2.5000	18	69	0
2020-07-17T09:30:14	81.153640	0.376231	1014	2.4375	18	70	0
2020-07-17T10:00:15	81.151520	0.374165	1014	2.4375	18	69	0
2020-07-17T10:30:14	81.149746	0.372575	1014	2.9375	18	69	0
2020-07-17T11:00:14	81.148093	0.370536	1015	3.4375	18	70	0
2020-07-17T11:30:14	81.146320	0.368053	1015	3.8750	18	70	0
2020-07-17T12:00:14	81.144600	0.364911	1015	4.0000	18	69	0
2020-07-17T12:30:15	81.143093	0.364055	1015	5.5625	18	70	0
2020-07-17T13:00:14	81.141720	0.363726	1015	6.0000	18	72	0
2020-07-17T13:30:14	81.140413	0.361865	1015	6.4375	18	72	0
2020-07-17T14:00:14	81.139133	0.361133	1015	6.6250	18	73	0
2020-07-17T14:30:14	81.137733	0.361485	1015	6.5000	18	74	0
2020-07-17T15:00:15	81.136306	0.362643	1015	6.3125	18	73	0
2020-07-17T15:30:14	81.134666	0.364553	1015	6.0625	18	73	0
2020-07-17T16:00:14	81.132680	0.365966	1015	5.8125	18	72	0
2020-07-17T16:30:14	81.130560	0.368636	1015	5.3125	18	72	0
2020-07-17T17:00:15	81.128013	0.372346	1015	4.8125	18	72	0
2020-07-17T17:30:14	81.125373	0.374870	1015	4.9375	18	72	0
2020-07-17T18:00:14	81.122426	0.378928	1016	4.4375	18	72	0
2020-07-17T18:30:14	81.119426	0.382725	1016	4.2500	18	71	0
2020-07-17T19:00:14	81.116680	0.385501	1016	4.1875	18	71	0
2020-07-17T19:30:15	81.114160	0.386763	1016	4.8750	18	70	0
2020-07-17T20:00:14	81.111760	0.388741	1015	4.8125	18	68	0
2020-07-17T20:30:14	81.109400	0.393660	1016	4.1250	18	67	0
2020-07-17T21:00:14	81.107200	0.398373	1016	3.3125	18	66	0
2020-07-17T21:30:15	81.105173	0.404475	1016	2.7500	18	66	0
2020-07-17T22:00:14	81.103240	0.412140	1016	2.1875	18	68	0
2020-07-17T22:30:14	81.101386	0.418135	1016	1.7500	18	66	0
2020-07-17T23:00:14	81.099693	0.423346	1016	1.2500	18	67	0
2020-07-17T23:30:14	81.098253	0.428938	1016	1.0000	19	66	0
2020-07-18T00:00:15	81.097026	0.435685	1016	0.6250	18	67	0
2020-07-18T00:30:14	81.096106	0.442100	1016	0.5000	18	65	0
2020-07-18T01:00:14	81.095226	0.448040	1016	0.1875	19	66	0
2020-07-18T01:30:14	81.094213	0.453118	1016	0.1250	19	64	0
2020-07-18T02:00:15	81.092920	0.459030	1016	0.5000	18	66	0
2020-07-18T02:30:14	81.091306	0.465786	1016	1.0625	18	65	0
2020-07-18T03:00:14	81.089706	0.473458	1016	1.6875	18	66	0
2020-07-18T03:30:14	81.088013	0.481975	1016	2.5000	18	65	0
2020-07-18T04:00:14	81.086053	0.490275	1016	3.0625	19	65	0
2020-07-18T04:30:15	81.083720	0.498231	1016	3.4375	18	65	0
2020-07-18T05:00:14	81.081080	0.505685	1016	3.4375	18	65	0
2020-07-18T05:30:14	81.078293	0.512875	1015	3.3750	18	67	0
2020-07-18T06:00:14	81.075360	0.518120	1015	3.3750	18	68	0
2020-07-18T06:30:15	81.072373	0.521920	1015	3.6875	18	65	0
2020-07-18T07:00:14	81.069333	0.525070	1015	3.9375	19	68	0
2020-07-18T07:30:14	81.066146	0.529416	1015	4.4375	19	65	0
2020-07-18T08:00:14	81.062920	0.533993	1015	4.8750	18	65	0
2020-07-18T08:30:14	81.059746	0.538061	1015	5.3750	18	67	0
2020-07-18T09:00:15	81.056613	0.539645	1015	5.9375	18	68	0
2020-07-18T09:30:14	81.053360	0.539975	1015	6.2500	19	66	0
